dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,E3AHJ6-QS8M_E_000552_000647_A_0090_0092,data/FineGym_data/videos/val/40/E3AHJ6-QS8M_E_000552_000647_A_0090_0092.mp4,40,16,75,4,40,True,True,0.9715166091918945,0.005147205083630979,0.0046454641451418865,1.3558205399895087,49,10,16,16,False,
finegym,val,aN3PC4tJokk_E_004346_004452_A_0073_0076,data/FineGym_data/videos/val/40/aN3PC4tJokk_E_004346_004452_A_0073_0076.mp4,40,16,75,4,40,True,True,0.8425918817520142,0.006589296972379088,0.0046454641451418865,1.3502148640109226,83,16,16,16,False,
finegym,val,dqUNtY2GwW4_E_001860_001955_A_0077_0078,data/FineGym_data/videos/val/41/dqUNtY2GwW4_E_001860_001955_A_0077_0078.mp4,41,16,75,4,79,False,True,0.5927116870880127,0.004473165958188474,0.0046454641451418865,1.342881515971385,19,4,16,16,False,
finegym,val,CkNz9ZIQmZI_E_004347_004433_A_0020_0021,data/FineGym_data/videos/val/41/CkNz9ZIQmZI_E_004347_004433_A_0020_0021.mp4,41,16,75,4,48,False,True,0.4975862205028534,0.003138654981739819,0.0046454641451418865,1.3379344379063696,17,4,16,16,False,
finegym,val,CUuRl0Bwbbc_E_001154_001243_A_0030_0031,data/FineGym_data/videos/val/41/CUuRl0Bwbbc_E_001154_001243_A_0030_0031.mp4,41,16,75,4,43,False,True,0.21302129328250885,0.0038911610608920455,0.0046454641451418865,1.334374519996345,26,5,16,16,False,
finegym,val,aN3PC4tJokk_E_004944_005043_A_0073_0074,data/FineGym_data/videos/val/41/aN3PC4tJokk_E_004944_005043_A_0073_0074.mp4,41,16,75,4,43,False,True,0.39721056818962097,0.004559077904559672,0.0046454641451418865,1.3297784730093554,22,4,16,16,False,
finegym,val,BQhX6F3gpp8_E_003413_003501_A_0076_0077,data/FineGym_data/videos/val/41/BQhX6F3gpp8_E_003413_003501_A_0076_0077.mp4,41,16,75,4,43,False,True,0.1852095127105713,0.0035415840102359653,0.0046454641451418865,1.3245660259854048,25,5,16,16,False,
finegym,val,BQhX6F3gpp8_E_003642_003747_A_0085_0086,data/FineGym_data/videos/val/41/BQhX6F3gpp8_E_003642_003747_A_0085_0086.mp4,41,16,75,4,79,False,False,0.6588179469108582,0.004372486029751599,0.0046454641451418865,1.320592641015537,30,6,16,16,False,
finegym,val,aEZbP-Yephw_E_003968_004062_A_0043_0044,data/FineGym_data/videos/val/41/aEZbP-Yephw_E_003968_004062_A_0043_0044.mp4,41,16,75,4,43,False,True,0.4232977628707886,0.004329124931246042,0.0046454641451418865,1.3154468690045178,21,4,16,16,False,
finegym,val,0LtLS9wROrk_E_006895_006995_A_0077_0077,data/FineGym_data/videos/val/41/0LtLS9wROrk_E_006895_006995_A_0077_0077.mp4,41,16,75,4,43,False,True,0.3932752311229706,0.0037589030107483268,0.0046454641451418865,1.310598897980526,22,4,16,16,False,
finegym,val,cSh74jSRht8_E_005490_005565_A_0062_0062,data/FineGym_data/videos/val/41/cSh74jSRht8_E_005490_005565_A_0062_0062.mp4,41,16,75,4,41,True,True,0.2813987731933594,0.0031236769864335656,0.0046454641451418865,1.3063704429659992,17,4,16,16,False,
finegym,val,CUuRl0Bwbbc_E_002152_002249_A_0081_0081,data/FineGym_data/videos/val/41/CUuRl0Bwbbc_E_002152_002249_A_0081_0081.mp4,41,16,75,4,43,False,True,0.5881083607673645,0.0038381610065698624,0.0046454641451418865,1.3028456800384447,24,5,16,16,False,
finegym,val,CkNz9ZIQmZI_E_003713_003816_A_0082_0083,data/FineGym_data/videos/val/41/CkNz9ZIQmZI_E_003713_003816_A_0082_0083.mp4,41,16,75,4,41,True,True,0.5025514960289001,0.0030332169262692332,0.0046454641451418865,1.2982594419736415,18,4,16,16,False,
finegym,val,C5Yfd1IWjmM_E_006041_006127_A_0052_0052,data/FineGym_data/videos/val/41/C5Yfd1IWjmM_E_006041_006127_A_0052_0052.mp4,41,16,75,4,43,False,False,0.13487237691879272,0.003428911091759801,0.0046454641451418865,1.2944715459598228,20,4,16,16,False,
finegym,val,CkNz9ZIQmZI_E_004929_005008_A_0067_0068,data/FineGym_data/videos/val/41/CkNz9ZIQmZI_E_004929_005008_A_0067_0068.mp4,41,16,75,4,41,True,True,0.37226518988609314,0.0031645040726289153,0.0046454641451418865,1.2903187219053507,27,5,16,16,False,
finegym,val,A0xAXXysHUo_E_001529_001616_A_0058_0059,data/FineGym_data/videos/val/41/A0xAXXysHUo_E_001529_001616_A_0058_0059.mp4,41,16,75,4,43,False,True,0.8260996341705322,0.0054866529535502195,0.0046454641451418865,1.2862193000037223,29,6,16,16,False,
finegym,val,BLzs5opw8uM_E_000826_000920_A_0035_0036,data/FineGym_data/videos/val/41/BLzs5opw8uM_E_000826_000920_A_0035_0036.mp4,41,16,75,4,43,False,True,0.49548444151878357,0.003560429089702666,0.0046454641451418865,1.280062885954976,29,6,16,16,False,
finegym,val,BLzs5opw8uM_E_001671_001766_A_0071_0072,data/FineGym_data/videos/val/41/BLzs5opw8uM_E_001671_001766_A_0071_0072.mp4,41,16,75,4,43,False,True,0.3816814124584198,0.0033369780285283923,0.0046454641451418865,1.2757833650102839,27,5,16,16,False,
finegym,val,A0xAXXysHUo_E_002548_002638_A_0041_0042,data/FineGym_data/videos/val/41/A0xAXXysHUo_E_002548_002638_A_0041_0042.mp4,41,16,75,4,79,False,False,0.3088722825050354,0.004578694002702832,0.0046454641451418865,1.27169080497697,22,4,16,16,False,
finegym,val,aN9hSsP6xTg_E_003225_003317_A_0015_0016,data/FineGym_data/videos/val/41/aN9hSsP6xTg_E_003225_003317_A_0015_0016.mp4,41,16,75,4,43,False,True,0.3834429979324341,0.005190276075154543,0.0046454641451418865,1.2663181559182703,19,4,16,16,False,
finegym,val,A0xAXXysHUo_E_003242_003342_A_0019_0020,data/FineGym_data/videos/val/41/A0xAXXysHUo_E_003242_003342_A_0019_0020.mp4,41,16,75,4,43,False,True,0.5319647789001465,0.0039011089829728007,0.0046454641451418865,1.2603940810076892,24,5,16,16,False,
finegym,val,aN9hSsP6xTg_E_002420_002518_A_0042_0043,data/FineGym_data/videos/val/41/aN9hSsP6xTg_E_002420_002518_A_0042_0043.mp4,41,16,75,4,43,False,True,0.3140600323677063,0.004304529051296413,0.0046454641451418865,1.2557628370122984,17,4,16,16,False,
finegym,val,aN9hSsP6xTg_E_000439_000530_A_0043_0044,data/FineGym_data/videos/val/43/aN9hSsP6xTg_E_000439_000530_A_0043_0044.mp4,43,16,75,4,43,True,True,0.3636193573474884,0.003929723985493183,0.0046454641451418865,1.2508021540706977,22,4,16,16,False,
finegym,val,aEZbP-Yephw_E_002874_002957_A_0066_0066,data/FineGym_data/videos/val/43/aEZbP-Yephw_E_002874_002957_A_0066_0066.mp4,43,16,75,4,43,True,True,0.582332968711853,0.0037210709415376186,0.0046454641451418865,1.246146725025028,17,4,16,16,False,
finegym,val,aEZbP-Yephw_E_003121_003201_A_0041_0042,data/FineGym_data/videos/val/43/aEZbP-Yephw_E_003121_003201_A_0041_0042.mp4,43,16,75,4,43,True,True,0.472764253616333,0.0037888078950345516,0.0046454641451418865,1.241736146970652,19,4,16,16,False,
finegym,val,aN9hSsP6xTg_E_000224_000318_A_0020_0020,data/FineGym_data/videos/val/43/aN9hSsP6xTg_E_000224_000318_A_0020_0020.mp4,43,16,75,4,79,False,True,0.25091540813446045,0.004143154947087169,0.0046454641451418865,1.2372515089809895,23,5,16,16,False,
finegym,val,aN3PC4tJokk_E_004944_005043_A_0072_0072,data/FineGym_data/videos/val/43/aN3PC4tJokk_E_004944_005043_A_0072_0072.mp4,43,16,75,4,43,True,True,0.6472685933113098,0.0035648270277306437,0.0046454641451418865,1.232370476005599,24,5,16,16,False,
finegym,val,aN9hSsP6xTg_E_001436_001527_A_0056_0057,data/FineGym_data/videos/val/43/aN9hSsP6xTg_E_001436_001527_A_0056_0057.mp4,43,16,75,4,79,False,True,0.13738711178302765,0.003945231903344393,0.0046454641451418865,1.228081225999631,22,4,16,16,False,
finegym,val,0LtLS9wROrk_E_005417_005494_A_0032_0033,data/FineGym_data/videos/val/43/0LtLS9wROrk_E_005417_005494_A_0032_0033.mp4,43,16,75,4,43,True,True,0.3388144075870514,0.0029694969998672605,0.0046454641451418865,1.2234139939537272,21,4,16,16,False,
finegym,val,A0xAXXysHUo_E_001953_002052_A_0043_0044,data/FineGym_data/videos/val/43/A0xAXXysHUo_E_001953_002052_A_0043_0044.mp4,43,16,75,4,43,True,True,0.8007901906967163,0.0037240070523694158,0.0046454641451418865,1.2197296930244192,26,5,16,16,False,
finegym,val,0LtLS9wROrk_E_007241_007324_A_0070_0071,data/FineGym_data/videos/val/43/0LtLS9wROrk_E_007241_007324_A_0070_0071.mp4,43,16,75,4,43,True,True,0.8257161378860474,0.0032690009102225304,0.0046454641451418865,1.215277515933849,23,5,16,16,False,
finegym,val,0LtLS9wROrk_E_004181_004254_A_0011_0012,data/FineGym_data/videos/val/43/0LtLS9wROrk_E_004181_004254_A_0011_0012.mp4,43,16,75,4,43,True,True,0.16636361181735992,0.0034359240671619773,0.0046454641451418865,1.211271750042215,25,5,16,16,False,
finegym,val,0LtLS9wROrk_E_006600_006668_A_0018_0019,data/FineGym_data/videos/val/43/0LtLS9wROrk_E_006600_006668_A_0018_0019.mp4,43,16,75,4,46,False,True,0.28434035181999207,0.0032358180033043027,0.0046454641451418865,1.207097586011514,24,5,16,16,False,
finegym,val,aEZbP-Yephw_E_003547_003643_A_0073_0074,data/FineGym_data/videos/val/43/aEZbP-Yephw_E_003547_003643_A_0073_0074.mp4,43,16,75,4,43,True,True,0.2550501227378845,0.0038242950104177,0.0046454641451418865,1.2030998750124127,18,4,16,16,False,
finegym,val,aN3PC4tJokk_E_001804_001903_A_0067_0068,data/FineGym_data/videos/val/43/aN3PC4tJokk_E_001804_001903_A_0067_0068.mp4,43,16,75,4,43,True,True,0.6919568181037903,0.0037360889837145805,0.0046454641451418865,1.1985782280098647,22,4,16,16,False,
finegym,val,aEZbP-Yephw_E_000540_000626_A_0064_0064,data/FineGym_data/videos/val/43/aEZbP-Yephw_E_000540_000626_A_0064_0064.mp4,43,16,75,4,43,True,True,0.47796985507011414,0.0037785189924761653,0.0046454641451418865,1.1941104410216212,16,3,16,16,False,
finegym,val,A0xAXXysHUo_E_002930_003025_A_0025_0026,data/FineGym_data/videos/val/43/A0xAXXysHUo_E_002930_003025_A_0025_0026.mp4,43,16,75,4,43,True,True,0.705415666103363,0.003831217996776104,0.0046454641451418865,1.189610576024279,27,5,16,16,False,
finegym,val,A0xAXXysHUo_E_002290_002388_A_0035_0035,data/FineGym_data/videos/val/43/A0xAXXysHUo_E_002290_002388_A_0035_0035.mp4,43,16,75,4,43,True,True,0.363045334815979,0.0037921048933640122,0.0046454641451418865,1.1849466999992728,25,5,16,16,False,
finegym,val,aN9hSsP6xTg_E_001836_001926_A_0078_0079,data/FineGym_data/videos/val/43/aN9hSsP6xTg_E_001836_001926_A_0078_0079.mp4,43,16,75,4,43,True,True,0.13640432059764862,0.003932028077542782,0.0046454641451418865,1.180305027985014,17,4,16,16,False,
finegym,val,A0xAXXysHUo_E_002548_002638_A_0040_0041,data/FineGym_data/videos/val/43/A0xAXXysHUo_E_002548_002638_A_0040_0041.mp4,43,16,75,4,43,True,True,0.3358835279941559,0.0038405860541388392,0.0046454641451418865,1.1756568920100108,24,5,16,16,False,
finegym,val,0LtLS9wROrk_E_007856_007937_A_0065_0066,data/FineGym_data/videos/val/43/0LtLS9wROrk_E_007856_007937_A_0065_0066.mp4,43,16,75,4,43,True,True,0.29897698760032654,0.0033449730835855007,0.0046454641451418865,1.1710968830157071,26,5,16,16,False,
finegym,val,A0xAXXysHUo_E_002763_002874_A_0047_0047,data/FineGym_data/videos/val/43/A0xAXXysHUo_E_002763_002874_A_0047_0047.mp4,43,16,75,4,43,True,True,0.14978362619876862,0.004039280000142753,0.0046454641451418865,1.1671050620498136,25,5,16,16,False,
finegym,val,e3EsDlpNo0c_E_007447_007542_A_0023_0024,data/FineGym_data/videos/val/44/e3EsDlpNo0c_E_007447_007542_A_0023_0024.mp4,44,16,75,4,43,False,True,0.298753023147583,0.0030846530571579933,0.0046454641451418865,1.1623339359648526,22,4,16,16,False,
finegym,val,0LtLS9wROrk_E_005787_005866_A_0054_0055,data/FineGym_data/videos/val/44/0LtLS9wROrk_E_005787_005866_A_0054_0055.mp4,44,16,75,4,43,False,True,0.08868780732154846,0.0031027980148792267,0.0046454641451418865,1.15852353698574,19,4,16,16,False,
finegym,val,aN3PC4tJokk_E_003003_003112_A_0022_0023,data/FineGym_data/videos/val/44/aN3PC4tJokk_E_003003_003112_A_0022_0023.mp4,44,16,75,4,43,False,True,0.3633153438568115,0.0042036790400743484,0.0046454641451418865,1.1547118050511926,24,5,16,16,False,
finegym,val,0LtLS9wROrk_E_004459_004545_A_0024_0025,data/FineGym_data/videos/val/44/0LtLS9wROrk_E_004459_004545_A_0024_0025.mp4,44,16,75,4,43,False,False,0.2635420858860016,0.0033682769862934947,0.0046454641451418865,1.1497936319792643,24,5,16,16,False,
finegym,val,e3EsDlpNo0c_E_003189_003289_A_0042_0043,data/FineGym_data/videos/val/44/e3EsDlpNo0c_E_003189_003289_A_0042_0043.mp4,44,16,75,4,41,False,True,0.23585447669029236,0.0037182850064709783,0.0046454641451418865,1.1457149380585179,27,5,16,16,False,
finegym,val,AZ4wWG6Rcak_E_006218_006294_A_0011_0011,data/FineGym_data/videos/val/44/AZ4wWG6Rcak_E_006218_006294_A_0011_0011.mp4,44,16,75,4,43,False,True,0.4324509799480438,0.003413653001189232,0.0046454641451418865,1.1412637030007318,19,4,16,16,False,
finegym,val,e3EsDlpNo0c_E_008034_008131_A_0041_0042,data/FineGym_data/videos/val/44/e3EsDlpNo0c_E_008034_008131_A_0041_0042.mp4,44,16,75,4,43,False,True,0.12734107673168182,0.003085716045461595,0.0046454641451418865,1.1371435309993103,20,4,16,16,False,
finegym,val,C5Yfd1IWjmM_E_005232_005308_A_0019_0020,data/FineGym_data/videos/val/44/C5Yfd1IWjmM_E_005232_005308_A_0019_0020.mp4,44,16,75,4,43,False,True,0.29399019479751587,0.0035703980829566717,0.0046454641451418865,1.1333612248999998,23,5,16,16,False,
finegym,val,BQhX6F3gpp8_E_005170_005259_A_0013_0013,data/FineGym_data/videos/val/44/BQhX6F3gpp8_E_005170_005259_A_0013_0013.mp4,44,16,75,4,43,False,False,0.14717291295528412,0.0029164879815652966,0.0046454641451418865,1.129063930013217,17,4,16,16,False,
finegym,val,dqUNtY2GwW4_E_006634_006744_A_0096_0097,data/FineGym_data/videos/val/44/dqUNtY2GwW4_E_006634_006744_A_0096_0097.mp4,44,16,75,4,43,False,True,0.4504762887954712,0.0038335430435836315,0.0046454641451418865,1.1254347820067778,18,4,16,16,False,
finegym,val,BQhX6F3gpp8_E_003642_003747_A_0061_0062,data/FineGym_data/videos/val/45/BQhX6F3gpp8_E_003642_003747_A_0061_0062.mp4,45,16,75,4,45,True,True,0.13560473918914795,0.00294776598457247,0.0046454641451418865,1.1208752940874547,26,5,16,16,False,
finegym,val,CUuRl0Bwbbc_E_002152_002249_A_0054_0055,data/FineGym_data/videos/val/46/CUuRl0Bwbbc_E_002152_002249_A_0054_0055.mp4,46,16,75,4,46,True,True,0.17835679650306702,0.004088592017069459,0.0046454641451418865,1.1171970940195024,31,6,16,16,False,
finegym,val,C5Yfd1IWjmM_E_006041_006127_A_0064_0065,data/FineGym_data/videos/val/46/C5Yfd1IWjmM_E_006041_006127_A_0064_0065.mp4,46,16,75,4,46,True,True,0.3575645685195923,0.003686566953547299,0.0046454641451418865,1.112484787008725,29,6,16,16,False,
finegym,val,C5Yfd1IWjmM_E_001543_001637_A_0077_0077,data/FineGym_data/videos/val/46/C5Yfd1IWjmM_E_001543_001637_A_0077_0077.mp4,46,16,75,4,79,False,False,0.21085327863693237,0.003005624981597066,0.0046454641451418865,1.108051156043075,22,4,16,16,False,
finegym,val,aEZbP-Yephw_E_001550_001632_A_0031_0032,data/FineGym_data/videos/val/46/aEZbP-Yephw_E_001550_001632_A_0031_0032.mp4,46,16,75,4,79,False,False,0.35132426023483276,0.0040004769107326865,0.0046454641451418865,1.1043166189920157,23,5,16,16,False,
finegym,val,A0xAXXysHUo_E_002930_003025_A_0056_0057,data/FineGym_data/videos/val/46/A0xAXXysHUo_E_002930_003025_A_0056_0057.mp4,46,16,75,4,46,True,True,0.2392934262752533,0.005085958982817829,0.0046454641451418865,1.0995896459789947,39,8,16,16,False,
finegym,val,BQhX6F3gpp8_E_003100_003210_A_0057_0058,data/FineGym_data/videos/val/46/BQhX6F3gpp8_E_003100_003210_A_0057_0058.mp4,46,16,75,4,43,False,False,0.1377054750919342,0.004413764923810959,0.0046454641451418865,1.0939056921051815,26,5,16,16,False,
finegym,val,cSh74jSRht8_E_005257_005376_A_0106_0107,data/FineGym_data/videos/val/46/cSh74jSRht8_E_005257_005376_A_0106_0107.mp4,46,16,75,4,48,False,True,0.28625717759132385,0.003472262993454933,0.0046454641451418865,1.0887013099854812,24,5,16,16,False,
finegym,val,aEZbP-Yephw_E_002252_002329_A_0026_0027,data/FineGym_data/videos/val/46/aEZbP-Yephw_E_002252_002329_A_0026_0027.mp4,46,16,75,4,43,False,False,0.23471014201641083,0.004143105004914105,0.0046454641451418865,1.0843835161067545,22,4,16,16,False,
finegym,val,dqUNtY2GwW4_E_006634_006744_A_0033_0034,data/FineGym_data/videos/val/46/dqUNtY2GwW4_E_006634_006744_A_0033_0034.mp4,46,16,75,4,79,False,True,0.20302341878414154,0.004226000979542732,0.0046454641451418865,1.079504978028126,24,5,16,16,False,
finegym,val,AZ4wWG6Rcak_E_006115_006196_A_0066_0067,data/FineGym_data/videos/val/46/AZ4wWG6Rcak_E_006115_006196_A_0066_0067.mp4,46,16,75,4,79,False,False,0.5523744225502014,0.0038477290654554963,0.0046454641451418865,1.0745370709337294,25,5,16,16,False,
finegym,val,DTedv-hhHU4_E_003113_003207_A_0078_0079,data/FineGym_data/videos/val/46/DTedv-hhHU4_E_003113_003207_A_0078_0079.mp4,46,16,75,4,46,True,True,0.26011988520622253,0.005322194076143205,0.00461678288532615,1.5192602319875732,27,5,16,16,False,
finegym,val,AZ4wWG6Rcak_E_007888_007961_A_0014_0014,data/FineGym_data/videos/val/46/AZ4wWG6Rcak_E_007888_007961_A_0014_0014.mp4,46,16,75,4,79,False,False,0.4374774694442749,0.0041092210449278355,0.00461678288532615,1.5101529979147017,18,4,16,16,False,
finegym,val,BQhX6F3gpp8_E_003413_003501_A_0019_0020,data/FineGym_data/videos/val/46/BQhX6F3gpp8_E_003413_003501_A_0019_0020.mp4,46,16,75,4,43,False,False,0.056813955307006836,0.004192577907815576,0.00461678288532615,1.5054762290092185,23,5,16,16,False,
finegym,val,aN3PC4tJokk_E_002527_002617_A_0073_0074,data/FineGym_data/videos/val/46/aN3PC4tJokk_E_002527_002617_A_0073_0074.mp4,46,16,75,4,43,False,True,0.34102895855903625,0.0036351889139041305,0.00461678288532615,1.500535171944648,31,6,16,16,False,
finegym,val,aN9hSsP6xTg_E_001836_001926_A_0032_0033,data/FineGym_data/videos/val/46/aN9hSsP6xTg_E_001836_001926_A_0032_0033.mp4,46,16,75,4,79,False,True,0.2194252908229828,0.004221412003971636,0.00461678288532615,1.4961796670686454,24,5,16,16,False,
finegym,val,AZ4wWG6Rcak_E_007413_007501_A_0054_0055,data/FineGym_data/videos/val/46/AZ4wWG6Rcak_E_007413_007501_A_0054_0055.mp4,46,16,75,4,94,False,False,0.10560626536607742,0.0036590740783140063,0.00461678288532615,1.4912460449850187,27,5,16,16,False,
finegym,val,C5Yfd1IWjmM_E_006341_006431_A_0048_0049,data/FineGym_data/videos/val/46/C5Yfd1IWjmM_E_006341_006431_A_0048_0049.mp4,46,16,75,4,46,True,True,0.34356120228767395,0.0037166719557717443,0.00461678288532615,1.4868569279788062,30,6,16,16,False,
finegym,val,DG7upbhB1bI_E_006918_007013_A_0069_0070,data/FineGym_data/videos/val/46/DG7upbhB1bI_E_006918_007013_A_0069_0070.mp4,46,16,75,4,46,True,True,0.20284126698970795,0.005209722090512514,0.00461678288532615,1.4823964249808341,29,6,16,16,False,
finegym,val,0LtLS9wROrk_E_005417_005494_A_0060_0061,data/FineGym_data/videos/val/46/0LtLS9wROrk_E_005417_005494_A_0060_0061.mp4,46,16,75,4,46,True,True,0.19349269568920135,0.003891741973347962,0.00461678288532615,1.4764211830915883,30,6,16,16,False,
finegym,val,aN9hSsP6xTg_E_001436_001527_A_0042_0043,data/FineGym_data/videos/val/46/aN9hSsP6xTg_E_001436_001527_A_0042_0043.mp4,46,16,75,4,48,False,True,0.13269257545471191,0.004102028091438115,0.00461678288532615,1.4717694909777492,22,4,16,16,False,
finegym,val,aN9hSsP6xTg_E_000224_000318_A_0072_0073,data/FineGym_data/videos/val/47/aN9hSsP6xTg_E_000224_000318_A_0072_0073.mp4,47,16,75,4,79,False,False,0.13312338292598724,0.0038643201114609838,0.00461678288532615,1.4669467280618846,22,4,16,16,False,
finegym,val,aN3PC4tJokk_E_001804_001903_A_0020_0021,data/FineGym_data/videos/val/47/aN3PC4tJokk_E_001804_001903_A_0020_0021.mp4,47,16,75,4,79,False,False,0.43020734190940857,0.00416128896176815,0.00461678288532615,1.4623572829877958,26,5,16,16,False,
finegym,val,aN9hSsP6xTg_E_001836_001926_A_0025_0026,data/FineGym_data/videos/val/47/aN9hSsP6xTg_E_001836_001926_A_0025_0026.mp4,47,16,75,4,79,False,True,0.5848323702812195,0.004245809046551585,0.00461678288532615,1.4576150909997523,26,5,16,16,False,
finegym,val,A0xAXXysHUo_E_002290_002388_A_0066_0067,data/FineGym_data/videos/val/47/A0xAXXysHUo_E_002290_002388_A_0066_0067.mp4,47,16,75,4,46,False,True,0.2835645377635956,0.004648947040550411,0.00461678288532615,1.4526549179572612,30,6,16,16,False,
finegym,val,AZ4wWG6Rcak_E_007888_007961_A_0012_0013,data/FineGym_data/videos/val/47/AZ4wWG6Rcak_E_007888_007961_A_0012_0013.mp4,47,16,75,4,43,False,False,0.27802109718322754,0.003952566999942064,0.00461678288532615,1.4471814899006858,21,4,16,16,False,
finegym,val,aEZbP-Yephw_E_000380_000467_A_0029_0030,data/FineGym_data/videos/val/47/aEZbP-Yephw_E_000380_000467_A_0029_0030.mp4,47,16,75,4,79,False,False,0.45686399936676025,0.004866224946454167,0.00461678288532615,1.442534897942096,24,5,16,16,False,
finegym,val,AZ4wWG6Rcak_E_004073_004175_A_0045_0046,data/FineGym_data/videos/val/47/AZ4wWG6Rcak_E_004073_004175_A_0045_0046.mp4,47,16,75,4,46,False,False,0.3286294937133789,0.004307574010454118,0.00461678288532615,1.4370210339548066,29,6,16,16,False,
finegym,val,aEZbP-Yephw_E_000540_000626_A_0014_0015,data/FineGym_data/videos/val/47/aEZbP-Yephw_E_000540_000626_A_0014_0015.mp4,47,16,75,4,43,False,False,0.48533007502555847,0.003912319894880056,0.00461678288532615,1.4318871550494805,22,4,16,16,False,
finegym,val,0LtLS9wROrk_E_003346_003423_A_0036_0037,data/FineGym_data/videos/val/47/0LtLS9wROrk_E_003346_003423_A_0036_0037.mp4,47,16,75,4,79,False,True,0.21845781803131104,0.003462414024397731,0.00461678288532615,1.4274180369684473,25,5,16,16,False,
finegym,val,BLzs5opw8uM_E_002316_002397_A_0017_0018,data/FineGym_data/videos/val/47/BLzs5opw8uM_E_002316_002397_A_0017_0018.mp4,47,16,75,4,47,True,True,0.883451521396637,0.0032951199682429433,0.00461678288532615,1.42325480398722,34,7,16,16,False,
finegym,val,A0xAXXysHUo_E_002548_002638_A_0033_0034,data/FineGym_data/videos/val/47/A0xAXXysHUo_E_002548_002638_A_0033_0034.mp4,47,16,75,4,82,False,False,0.2108599841594696,0.00400705891661346,0.00461678288532615,1.4191852970980108,30,6,16,16,False,
finegym,val,0LtLS9wROrk_E_006600_006668_A_0017_0018,data/FineGym_data/videos/val/47/0LtLS9wROrk_E_006600_006668_A_0017_0018.mp4,47,16,75,4,46,False,True,0.49604469537734985,0.0036207929952070117,0.00461678288532615,1.4144477639347315,36,7,16,16,False,
finegym,val,aN9hSsP6xTg_E_002931_003029_A_0068_0069,data/FineGym_data/videos/val/47/aN9hSsP6xTg_E_002931_003029_A_0068_0069.mp4,47,16,75,4,46,False,True,0.23593376576900482,0.00453822803683579,0.00461678288532615,1.4100913179572672,29,6,16,16,False,
finegym,val,0LtLS9wROrk_E_005787_005866_A_0052_0053,data/FineGym_data/videos/val/47/0LtLS9wROrk_E_005787_005866_A_0052_0053.mp4,47,16,75,4,49,False,True,0.278904527425766,0.003643675008788705,0.00461678288532615,1.4048389249946922,32,6,16,16,False,
finegym,val,aN9hSsP6xTg_E_002211_002312_A_0029_0030,data/FineGym_data/videos/val/47/aN9hSsP6xTg_E_002211_002312_A_0029_0030.mp4,47,16,75,4,79,False,False,0.14330172538757324,0.004109501955099404,0.00461678288532615,1.400459055090323,24,5,16,16,False,
finegym,val,0LtLS9wROrk_E_004459_004545_A_0023_0024,data/FineGym_data/videos/val/47/0LtLS9wROrk_E_004459_004545_A_0023_0024.mp4,47,16,75,4,49,False,True,0.19370366632938385,0.0035987410228699446,0.00461678288532615,1.395640318049118,32,6,16,16,False,
finegym,val,aEZbP-Yephw_E_002874_002957_A_0050_0051,data/FineGym_data/videos/val/47/aEZbP-Yephw_E_002874_002957_A_0050_0051.mp4,47,16,75,4,43,False,True,0.4982603192329407,0.0053690619533881545,0.00461678288532615,1.3913144890684634,29,6,16,16,False,
finegym,val,aEZbP-Yephw_E_001550_001632_A_0054_0055,data/FineGym_data/videos/val/47/aEZbP-Yephw_E_001550_001632_A_0054_0055.mp4,47,16,75,4,79,False,False,0.2961955666542053,0.004805912030860782,0.00461678288532615,1.3852988820290193,23,5,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005608_005706_A_0043_0044,data/FineGym_data/videos/val/47/AZ4wWG6Rcak_E_005608_005706_A_0043_0044.mp4,47,16,75,4,43,False,False,0.17758139967918396,0.004595074919052422,0.00461678288532615,1.379656556993723,24,5,16,16,False,
finegym,val,aN9hSsP6xTg_E_002533_002622_A_0054_0055,data/FineGym_data/videos/val/47/aN9hSsP6xTg_E_002533_002622_A_0054_0055.mp4,47,16,75,4,47,True,True,0.6486743688583374,0.004958318895660341,0.00461678288532615,1.374618317000568,38,7,16,16,False,
finegym,val,BQhX6F3gpp8_E_003100_003210_A_0067_0067,data/FineGym_data/videos/val/48/BQhX6F3gpp8_E_003100_003210_A_0067_0067.mp4,48,16,75,4,46,False,True,0.2907252311706543,0.0037350569618865848,0.00461678288532615,1.3692075459985062,29,6,16,16,False,
finegym,val,BQhX6F3gpp8_E_004570_004667_A_0061_0062,data/FineGym_data/videos/val/48/BQhX6F3gpp8_E_004570_004667_A_0061_0062.mp4,48,16,75,4,79,False,True,0.17863383889198303,0.004224817967042327,0.00461678288532615,1.3649266629945487,37,7,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005608_005706_A_0079_0080,data/FineGym_data/videos/val/48/AZ4wWG6Rcak_E_005608_005706_A_0079_0080.mp4,48,16,75,4,46,False,False,0.26790520548820496,0.0043364790035411716,0.00461678288532615,1.359907329082489,28,6,16,16,False,
finegym,val,BQhX6F3gpp8_E_003642_003747_A_0051_0052,data/FineGym_data/videos/val/48/BQhX6F3gpp8_E_003642_003747_A_0051_0052.mp4,48,16,75,4,48,True,True,0.6101518273353577,0.0035432259319350123,0.00461678288532615,1.3551454399712384,26,5,16,16,False,
