dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,0LtLS9wROrk_E_003346_003423_A_0036_0037,data/FineGym_data/videos/val/47/0LtLS9wROrk_E_003346_003423_A_0036_0037.mp4,47,16,50,8,55,False,False,0.20196029543876648,0.0034691159962676466,0.0013150522809155518,0.12019268202129751,25,2,16,16,False,
finegym,val,BLzs5opw8uM_E_002316_002397_A_0017_0018,data/FineGym_data/videos/val/47/BLzs5opw8uM_E_002316_002397_A_0017_0018.mp4,47,16,50,8,79,False,False,0.30883103609085083,0.002798614965286106,0.0013150522809155518,0.11598889296874404,34,3,16,16,False,
finegym,val,A0xAXXysHUo_E_002548_002638_A_0033_0034,data/FineGym_data/videos/val/47/A0xAXXysHUo_E_002548_002638_A_0033_0034.mp4,47,16,50,8,79,False,True,0.5892676115036011,0.0034447109792381525,0.0013150522809155518,0.11245251900982112,30,2,16,16,False,
finegym,val,0LtLS9wROrk_E_006600_006668_A_0017_0018,data/FineGym_data/videos/val/47/0LtLS9wROrk_E_006600_006668_A_0017_0018.mp4,47,16,50,8,51,False,False,0.097385473549366,0.003095083055086434,0.0013150522809155518,0.10840604599798098,36,3,16,16,False,
finegym,val,aN9hSsP6xTg_E_002931_003029_A_0068_0069,data/FineGym_data/videos/val/47/aN9hSsP6xTg_E_002931_003029_A_0068_0069.mp4,47,16,50,8,79,False,False,0.22719912230968475,0.003806081018410623,0.0013150522809155518,0.10453476302791387,29,2,16,16,False,
finegym,val,0LtLS9wROrk_E_005787_005866_A_0052_0053,data/FineGym_data/videos/val/47/0LtLS9wROrk_E_005787_005866_A_0052_0053.mp4,47,16,50,8,58,False,False,0.4320383667945862,0.004211444000247866,0.0013150522809155518,0.09956758801126853,32,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_002211_002312_A_0029_0030,data/FineGym_data/videos/val/47/aN9hSsP6xTg_E_002211_002312_A_0029_0030.mp4,47,16,50,8,43,False,False,0.0761789083480835,0.0038213100051507354,0.0013150522809155518,0.09488391497870907,24,2,16,16,False,
finegym,val,0LtLS9wROrk_E_004459_004545_A_0023_0024,data/FineGym_data/videos/val/47/0LtLS9wROrk_E_004459_004545_A_0023_0024.mp4,47,16,50,8,55,False,False,0.37977543473243713,0.004072632000315934,0.0013150522809155518,0.09056225494714454,32,2,16,16,False,
finegym,val,aEZbP-Yephw_E_002874_002957_A_0050_0051,data/FineGym_data/videos/val/47/aEZbP-Yephw_E_002874_002957_A_0050_0051.mp4,47,16,50,8,43,False,False,0.3326091766357422,0.003718274994753301,0.0013150522809155518,0.08578911499353126,29,2,16,16,False,
finegym,val,aEZbP-Yephw_E_001550_001632_A_0054_0055,data/FineGym_data/videos/val/47/aEZbP-Yephw_E_001550_001632_A_0054_0055.mp4,47,16,50,8,52,False,False,0.14022210240364075,0.004012810008134693,0.0013150522809155518,0.08130768302362412,23,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005608_005706_A_0043_0044,data/FineGym_data/videos/val/47/AZ4wWG6Rcak_E_005608_005706_A_0043_0044.mp4,47,16,50,8,79,False,False,0.3708513379096985,0.004159846052061766,0.0013150522809155518,0.07674758299253881,24,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_002533_002622_A_0054_0055,data/FineGym_data/videos/val/47/aN9hSsP6xTg_E_002533_002622_A_0054_0055.mp4,47,16,50,8,79,False,False,0.5814360976219177,0.00411952001741156,0.0013150522809155518,0.07203073002165183,38,3,16,16,False,
finegym,val,BQhX6F3gpp8_E_003100_003210_A_0067_0067,data/FineGym_data/videos/val/48/BQhX6F3gpp8_E_003100_003210_A_0067_0067.mp4,48,16,50,8,58,False,False,0.21512499451637268,0.002422838006168604,0.0013150522809155518,0.06718358001671731,29,2,16,16,False,
finegym,val,BQhX6F3gpp8_E_004570_004667_A_0061_0062,data/FineGym_data/videos/val/48/BQhX6F3gpp8_E_004570_004667_A_0061_0062.mp4,48,16,50,8,79,False,False,0.11324723809957504,0.0031265619909390807,0.0013150522809155518,0.06403444503666833,37,3,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005608_005706_A_0079_0080,data/FineGym_data/videos/val/48/AZ4wWG6Rcak_E_005608_005706_A_0079_0080.mp4,48,16,50,8,47,False,False,0.12825635075569153,0.005462576984427869,0.0012743566257995553,0.1774935789871961,28,2,16,16,False,
finegym,val,BQhX6F3gpp8_E_003642_003747_A_0051_0052,data/FineGym_data/videos/val/48/BQhX6F3gpp8_E_003642_003747_A_0051_0052.mp4,48,16,50,8,55,False,False,0.3537675440311432,0.003476590965874493,0.0012743566257995553,0.17118958797072992,26,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_004209_004299_A_0035_0036,data/FineGym_data/videos/val/49/AZ4wWG6Rcak_E_004209_004299_A_0035_0036.mp4,49,16,50,8,55,False,False,0.8822119832038879,0.0030856149969622493,0.0012743566257995553,0.16694540198659524,26,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_000224_000318_A_0034_0035,data/FineGym_data/videos/val/49/aN9hSsP6xTg_E_000224_000318_A_0034_0035.mp4,49,16,50,8,43,False,False,0.4950336217880249,0.003378537017852068,0.0012743566257995553,0.16311680903891101,21,2,16,16,False,
finegym,val,aEZbP-Yephw_E_000380_000467_A_0022_0023,data/FineGym_data/videos/val/49/aEZbP-Yephw_E_000380_000467_A_0022_0023.mp4,49,16,50,8,43,False,False,0.4553360044956207,0.0032753919949755073,0.0012743566257995553,0.15904022002359852,23,2,16,16,False,
finegym,val,0LtLS9wROrk_E_004459_004545_A_0062_0063,data/FineGym_data/videos/val/49/0LtLS9wROrk_E_004459_004545_A_0062_0063.mp4,49,16,50,8,69,False,False,0.32571837306022644,0.0024522339808754623,0.0012743566257995553,0.1550296440254897,29,2,16,16,False,
finegym,val,aEZbP-Yephw_E_002874_002957_A_0058_0059,data/FineGym_data/videos/val/49/aEZbP-Yephw_E_002874_002957_A_0058_0059.mp4,49,16,50,8,43,False,True,0.2942120432853699,0.0032109410385601223,0.0012743566257995553,0.15190236101625487,20,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_002211_002312_A_0053_0054,data/FineGym_data/videos/val/50/aN9hSsP6xTg_E_002211_002312_A_0053_0054.mp4,50,16,50,8,43,False,False,0.09552416205406189,0.003392673039343208,0.0012743566257995553,0.14801525697112083,22,2,16,16,False,
finegym,val,CkNz9ZIQmZI_E_004136_004224_A_0062_0063,data/FineGym_data/videos/val/50/CkNz9ZIQmZI_E_004136_004224_A_0062_0063.mp4,50,16,50,8,55,False,False,0.4585452377796173,0.002203184994868934,0.0012743566257995553,0.14395041001262143,23,2,16,16,False,
finegym,val,aN3PC4tJokk_E_004944_005043_A_0014_0015,data/FineGym_data/videos/val/50/aN3PC4tJokk_E_004944_005043_A_0014_0015.mp4,50,16,50,8,69,False,False,0.1343301236629486,0.003303434990812093,0.0012743566257995553,0.14102889300556853,27,2,16,16,False,
finegym,val,aEZbP-Yephw_E_000540_000626_A_0060_0061,data/FineGym_data/videos/val/50/aEZbP-Yephw_E_000540_000626_A_0060_0061.mp4,50,16,50,8,43,False,False,0.5022234320640564,0.003322331001982093,0.0012743566257995553,0.13703561999136582,18,2,16,16,False,
finegym,val,BLzs5opw8uM_E_001410_001502_A_0061_0062,data/FineGym_data/videos/val/50/BLzs5opw8uM_E_001410_001502_A_0061_0062.mp4,50,16,50,8,46,False,False,0.10265937447547913,0.002492168976459652,0.0012743566257995553,0.13312470202799886,30,2,16,16,False,
finegym,val,BQhX6F3gpp8_E_003642_003747_A_0032_0033,data/FineGym_data/videos/val/50/BQhX6F3gpp8_E_003642_003747_A_0032_0033.mp4,50,16,50,8,58,False,False,0.4911404550075531,0.0021395549993030727,0.0012743566257995553,0.12990689801517874,24,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_002420_002518_A_0020_0021,data/FineGym_data/videos/val/50/aN9hSsP6xTg_E_002420_002518_A_0020_0021.mp4,50,16,50,8,43,False,False,0.1978633999824524,0.0033214690047316253,0.0012743566257995553,0.12706153403269127,20,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_000439_000530_A_0055_0056,data/FineGym_data/videos/val/50/aN9hSsP6xTg_E_000439_000530_A_0055_0056.mp4,50,16,50,8,43,False,False,0.4459921717643738,0.003341787029057741,0.0012743566257995553,0.12307201902149245,21,2,16,16,False,
finegym,val,BQhX6F3gpp8_E_004904_005002_A_0026_0026,data/FineGym_data/videos/val/50/BQhX6F3gpp8_E_004904_005002_A_0026_0026.mp4,50,16,50,8,43,False,False,0.07960620522499084,0.0026188570191152394,0.0012743566257995553,0.1190293729887344,23,2,16,16,False,
finegym,val,A0xAXXysHUo_E_001529_001616_A_0012_0013,data/FineGym_data/videos/val/50/A0xAXXysHUo_E_001529_001616_A_0012_0013.mp4,50,16,50,8,79,False,False,0.2047332227230072,0.0029465340194292367,0.0012743566257995553,0.11574959201971069,31,2,16,16,False,
finegym,val,A0xAXXysHUo_E_002763_002874_A_0075_0076,data/FineGym_data/videos/val/50/A0xAXXysHUo_E_002763_002874_A_0075_0076.mp4,50,16,50,8,55,False,False,0.33006787300109863,0.002641339029651135,0.0012743566257995553,0.11209143901942298,26,2,16,16,False,
finegym,val,DG7upbhB1bI_E_006918_007013_A_0079_0080,data/FineGym_data/videos/val/50/DG7upbhB1bI_E_006918_007013_A_0079_0080.mp4,50,16,50,8,95,False,False,0.2543184459209442,0.0026573999784886837,0.0012743566257995553,0.10875788802513853,28,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_004073_004175_A_0081_0082,data/FineGym_data/videos/val/50/AZ4wWG6Rcak_E_004073_004175_A_0081_0082.mp4,50,16,50,8,95,False,False,0.07574976980686188,0.0030333069735206664,0.0012743566257995553,0.10539995098952204,22,2,16,16,False,
finegym,val,CUuRl0Bwbbc_E_001393_001492_A_0074_0075,data/FineGym_data/videos/val/50/CUuRl0Bwbbc_E_001393_001492_A_0074_0075.mp4,50,16,50,8,79,False,False,0.2634066045284271,0.0029709189548157156,0.0012743566257995553,0.10164387401891872,27,2,16,16,False,
finegym,val,BQhX6F3gpp8_E_004301_004401_A_0080_0081,data/FineGym_data/videos/val/50/BQhX6F3gpp8_E_004301_004401_A_0080_0081.mp4,50,16,50,8,55,False,False,0.16771776974201202,0.0026124950381927192,0.0012743566257995553,0.09803876100340858,23,2,16,16,False,
finegym,val,aN3PC4tJokk_E_002527_002617_A_0039_0040,data/FineGym_data/videos/val/50/aN3PC4tJokk_E_002527_002617_A_0039_0040.mp4,50,16,50,8,58,False,False,0.17363406717777252,0.0026229749782942235,0.0012743566257995553,0.09471809404203668,29,2,16,16,False,
finegym,val,A0xAXXysHUo_E_001953_002052_A_0081_0082,data/FineGym_data/videos/val/50/A0xAXXysHUo_E_001953_002052_A_0081_0082.mp4,50,16,50,8,55,False,False,0.22777515649795532,0.0028511739801615477,0.0012743566257995553,0.09123752498999238,29,2,16,16,False,
finegym,val,A0xAXXysHUo_E_002290_002388_A_0081_0082,data/FineGym_data/videos/val/50/A0xAXXysHUo_E_002290_002388_A_0081_0082.mp4,50,16,50,8,55,False,False,0.21450619399547577,0.0027798099908977747,0.0012743566257995553,0.08768300799420103,28,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_000824_000917_A_0017_0018,data/FineGym_data/videos/val/50/aN9hSsP6xTg_E_000824_000917_A_0017_0018.mp4,50,16,50,8,43,False,False,0.2200937718153,0.00344814796699211,0.0012743566257995553,0.084275356028229,23,2,16,16,False,
finegym,val,A0xAXXysHUo_E_002548_002638_A_0071_0071,data/FineGym_data/videos/val/50/A0xAXXysHUo_E_002548_002638_A_0071_0071.mp4,50,16,50,8,43,False,False,0.08680923283100128,0.0027220509946346283,0.0012743566257995553,0.08012889500241727,26,2,16,16,False,
finegym,val,aN3PC4tJokk_E_002527_002617_A_0058_0058,data/FineGym_data/videos/val/51/aN3PC4tJokk_E_002527_002617_A_0058_0058.mp4,51,16,50,8,79,False,False,0.48305079340934753,0.0032623070292174816,0.0012743566257995553,0.07672958000330254,20,2,16,16,False,
finegym,val,C5Yfd1IWjmM_E_005232_005308_A_0062_0063,data/FineGym_data/videos/val/51/C5Yfd1IWjmM_E_005232_005308_A_0062_0063.mp4,51,16,50,8,51,True,True,0.19929303228855133,0.002763348980806768,0.0012743566257995553,0.07273628696566448,22,2,16,16,False,
finegym,val,0LtLS9wROrk_E_002756_002828_A_0054_0055,data/FineGym_data/videos/val/51/0LtLS9wROrk_E_002756_002828_A_0054_0055.mp4,51,16,50,8,51,True,True,0.5071882605552673,0.0025117360055446625,0.0012743566257995553,0.06913471996085718,30,2,16,16,False,
finegym,val,BQhX6F3gpp8_E_003998_004106_A_0074_0075,data/FineGym_data/videos/val/51/BQhX6F3gpp8_E_003998_004106_A_0074_0075.mp4,51,16,50,8,58,False,True,0.1354231834411621,0.0021430720225907862,0.0012743566257995553,0.06590888102073222,21,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_000439_000530_A_0057_0058,data/FineGym_data/videos/val/51/aN9hSsP6xTg_E_000439_000530_A_0057_0058.mp4,51,16,50,8,52,False,True,0.3777501881122589,0.003394756990019232,0.0012743566257995553,0.06307060096878558,18,2,16,16,False,
finegym,val,aEZbP-Yephw_E_002450_002550_A_0052_0053,data/FineGym_data/videos/val/51/aEZbP-Yephw_E_002450_002550_A_0052_0053.mp4,51,16,50,8,55,False,False,0.5050583481788635,0.004448719962965697,0.0013248134673631284,0.1873021429637447,16,1,16,16,False,
finegym,val,0LtLS9wROrk_E_006895_006995_A_0090_0090,data/FineGym_data/videos/val/51/0LtLS9wROrk_E_006895_006995_A_0090_0090.mp4,51,16,50,8,55,False,True,0.19785618782043457,0.0030108439968898892,0.0013248134673631284,0.1820735950022936,25,2,16,16,False,
finegym,val,aEZbP-Yephw_E_003121_003201_A_0019_0020,data/FineGym_data/videos/val/51/aEZbP-Yephw_E_003121_003201_A_0019_0020.mp4,51,16,50,8,43,False,True,0.2654857933521271,0.0033806900028139353,0.0013248134673631284,0.17829437501495704,19,2,16,16,False,
finegym,val,A0xAXXysHUo_E_002763_002874_A_0061_0062,data/FineGym_data/videos/val/51/A0xAXXysHUo_E_002763_002874_A_0061_0062.mp4,51,16,50,8,51,True,True,0.10548581928014755,0.0029999439720995724,0.0013248134673631284,0.174105144047644,25,2,16,16,False,
finegym,val,0LtLS9wROrk_E_007856_007937_A_0066_0067,data/FineGym_data/videos/val/51/0LtLS9wROrk_E_007856_007937_A_0066_0067.mp4,51,16,50,8,55,False,True,0.18638576567173004,0.002594039950054139,0.0013248134673631284,0.17039884999394417,25,2,16,16,False,
finegym,val,aEZbP-Yephw_E_000540_000626_A_0019_0020,data/FineGym_data/videos/val/51/aEZbP-Yephw_E_000540_000626_A_0019_0020.mp4,51,16,50,8,51,True,True,0.24741153419017792,0.0031191189773380756,0.0013248134673631284,0.16711749596288428,20,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_002211_002312_A_0064_0065,data/FineGym_data/videos/val/51/aN9hSsP6xTg_E_002211_002312_A_0064_0065.mp4,51,16,50,8,43,False,True,0.18027085065841675,0.003596666967496276,0.0013248134673631284,0.16332953999517485,20,2,16,16,False,
finegym,val,A0xAXXysHUo_E_001529_001616_A_0073_0074,data/FineGym_data/videos/val/51/A0xAXXysHUo_E_001529_001616_A_0073_0074.mp4,51,16,50,8,57,False,False,0.18201811611652374,0.003269061038736254,0.0013248134673631284,0.15905682096490636,25,2,16,16,False,
finegym,val,A0xAXXysHUo_E_001953_002052_A_0035_0036,data/FineGym_data/videos/val/51/A0xAXXysHUo_E_001953_002052_A_0035_0036.mp4,51,16,50,8,69,False,True,0.20443062484264374,0.003160596010275185,0.0013248134673631284,0.15509244304848835,26,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_000824_000917_A_0083_0083,data/FineGym_data/videos/val/51/aN9hSsP6xTg_E_000824_000917_A_0083_0083.mp4,51,16,50,8,76,False,True,0.25360727310180664,0.0036956529947929084,0.0013248134673631284,0.1511295560048893,19,2,16,16,False,
finegym,val,aN3PC4tJokk_E_004944_005043_A_0036_0037,data/FineGym_data/videos/val/51/aN3PC4tJokk_E_004944_005043_A_0036_0037.mp4,51,16,50,8,69,False,False,0.11462955176830292,0.003209217975381762,0.0013248134673631284,0.14661911100847647,23,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_002420_002518_A_0030_0031,data/FineGym_data/videos/val/51/aN9hSsP6xTg_E_002420_002518_A_0030_0031.mp4,51,16,50,8,79,False,False,0.364786297082901,0.005877798015717417,0.0013248134673631284,0.14272807002998888,20,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_003225_003317_A_0065_0066,data/FineGym_data/videos/val/51/aN9hSsP6xTg_E_003225_003317_A_0065_0066.mp4,51,16,50,8,43,False,False,0.226540207862854,0.0036864850553683937,0.0013248134673631284,0.13639795000199229,18,2,16,16,False,
finegym,val,BLzs5opw8uM_E_001410_001502_A_0047_0048,data/FineGym_data/videos/val/51/BLzs5opw8uM_E_001410_001502_A_0047_0048.mp4,51,16,50,8,79,False,False,0.10252334922552109,0.00430604099528864,0.0013248134673631284,0.13187731598736718,20,2,16,16,False,
finegym,val,CkNz9ZIQmZI_E_004136_004224_A_0047_0048,data/FineGym_data/videos/val/51/CkNz9ZIQmZI_E_004136_004224_A_0047_0048.mp4,51,16,50,8,51,True,True,0.20099249482154846,0.003038536000531167,0.0013248134673631284,0.1267853049794212,21,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_002420_002518_A_0044_0045,data/FineGym_data/videos/val/52/aN9hSsP6xTg_E_002420_002518_A_0044_0045.mp4,52,16,50,8,43,False,True,0.29734575748443604,0.0038777459994889796,0.0013248134673631284,0.12325973302358761,18,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_003225_003317_A_0016_0017,data/FineGym_data/videos/val/52/aN9hSsP6xTg_E_003225_003317_A_0016_0017.mp4,52,16,50,8,43,False,False,0.24023036658763885,0.0035859369672834873,0.0013248134673631284,0.11891426600050181,18,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_007152_007237_A_0045_0046,data/FineGym_data/videos/val/52/AZ4wWG6Rcak_E_007152_007237_A_0045_0046.mp4,52,16,50,8,55,False,False,0.16757990419864655,0.0035005759564228356,0.0013248134673631284,0.11460444796830416,14,1,16,16,False,
finegym,val,BQhX6F3gpp8_E_004904_005002_A_0068_0069,data/FineGym_data/videos/val/52/BQhX6F3gpp8_E_004904_005002_A_0068_0069.mp4,52,16,50,8,69,False,False,0.2742476165294647,0.0041353009874001145,0.0013248134673631284,0.11039499804610386,21,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_000824_000917_A_0073_0074,data/FineGym_data/videos/val/52/aN9hSsP6xTg_E_000824_000917_A_0073_0074.mp4,52,16,50,8,76,False,False,0.19358102977275848,0.003941585018765181,0.0013248134673631284,0.10544558602850884,18,2,16,16,False,
finegym,val,aEZbP-Yephw_E_002450_002550_A_0070_0071,data/FineGym_data/videos/val/52/aEZbP-Yephw_E_002450_002550_A_0070_0071.mp4,52,16,50,8,55,False,True,0.12716719508171082,0.0029152450151741505,0.0013248134673631284,0.10099160601384938,17,1,16,16,False,
finegym,val,BLzs5opw8uM_E_001044_001143_A_0018_0019,data/FineGym_data/videos/val/52/BLzs5opw8uM_E_001044_001143_A_0018_0019.mp4,52,16,50,8,52,True,True,0.1736154407262802,0.0029667920316569507,0.0013248134673631284,0.09769244003109634,22,2,16,16,False,
finegym,val,aEZbP-Yephw_E_003547_003643_A_0072_0073,data/FineGym_data/videos/val/52/aEZbP-Yephw_E_003547_003643_A_0072_0073.mp4,52,16,50,8,52,True,True,0.5594518780708313,0.0032283540349453688,0.0013248134673631284,0.0940655849990435,19,2,16,16,False,
finegym,val,aEZbP-Yephw_E_000380_000467_A_0031_0032,data/FineGym_data/videos/val/52/aEZbP-Yephw_E_000380_000467_A_0031_0032.mp4,52,16,50,8,52,True,True,0.1689419448375702,0.0031958119943737984,0.0013248134673631284,0.09014338697306812,18,2,16,16,False,
finegym,val,CUuRl0Bwbbc_E_001393_001492_A_0062_0063,data/FineGym_data/videos/val/52/CUuRl0Bwbbc_E_001393_001492_A_0062_0063.mp4,52,16,50,8,58,False,False,0.1940135657787323,0.0025851139798760414,0.0013248134673631284,0.08615332999033853,23,2,16,16,False,
finegym,val,CUuRl0Bwbbc_E_002152_002249_A_0082_0082,data/FineGym_data/videos/val/52/CUuRl0Bwbbc_E_002152_002249_A_0082_0082.mp4,52,16,50,8,58,False,False,0.4479801654815674,0.0024269360001198947,0.0013248134673631284,0.08285283099394292,21,2,16,16,False,
finegym,val,BLzs5opw8uM_E_002316_002397_A_0025_0026,data/FineGym_data/videos/val/52/BLzs5opw8uM_E_002316_002397_A_0025_0026.mp4,52,16,50,8,51,False,True,0.3332243263721466,0.0025676609948277473,0.0013248134673631284,0.07972094701835886,19,2,16,16,False,
finegym,val,CUuRl0Bwbbc_E_001739_001844_A_0077_0078,data/FineGym_data/videos/val/52/CUuRl0Bwbbc_E_001739_001844_A_0077_0078.mp4,52,16,50,8,69,False,True,0.4532558023929596,0.002385878993663937,0.0013248134673631284,0.07646599400322884,24,2,16,16,False,
finegym,val,BQhX6F3gpp8_E_004301_004401_A_0067_0067,data/FineGym_data/videos/val/52/BQhX6F3gpp8_E_004301_004401_A_0067_0067.mp4,52,16,50,8,52,True,True,0.2097957581281662,0.0023043149849399924,0.0013248134673631284,0.0733607109868899,19,2,16,16,False,
finegym,val,CkNz9ZIQmZI_E_003943_004039_A_0087_0087,data/FineGym_data/videos/val/52/CkNz9ZIQmZI_E_003943_004039_A_0087_0087.mp4,52,16,50,8,52,True,True,0.4086059331893921,0.0021473299711942673,0.0013248134673631284,0.07038942101644352,19,2,16,16,False,
finegym,val,BLzs5opw8uM_E_002493_002590_A_0022_0022,data/FineGym_data/videos/val/52/BLzs5opw8uM_E_002493_002590_A_0022_0022.mp4,52,16,50,8,58,False,False,0.2226990908384323,0.002255043014883995,0.0013248134673631284,0.06758292100857943,23,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_002211_002312_A_0034_0035,data/FineGym_data/videos/val/52/aN9hSsP6xTg_E_002211_002312_A_0034_0035.mp4,52,16,50,8,52,True,True,0.3812049925327301,0.0035178179969079792,0.0013248134673631284,0.06462253199424595,21,2,16,16,False,
finegym,val,0LtLS9wROrk_E_005787_005866_A_0022_0023,data/FineGym_data/videos/val/52/0LtLS9wROrk_E_005787_005866_A_0022_0023.mp4,52,16,50,8,79,False,False,0.1916666477918625,0.004262839967850596,0.0013118117822159547,0.19150268501834944,26,2,16,16,False,
finegym,val,aEZbP-Yephw_E_001550_001632_A_0061_0062,data/FineGym_data/videos/val/52/aEZbP-Yephw_E_001550_001632_A_0061_0062.mp4,52,16,50,8,55,False,True,0.37995585799217224,0.0032542520202696323,0.0013118117822159547,0.1865064759622328,17,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_007413_007501_A_0037_0038,data/FineGym_data/videos/val/52/AZ4wWG6Rcak_E_007413_007501_A_0037_0038.mp4,52,16,50,8,69,False,True,0.12824225425720215,0.0030731119913980365,0.0013118117822159547,0.1825481879641302,26,2,16,16,False,
finegym,val,aEZbP-Yephw_E_003121_003201_A_0010_0012,data/FineGym_data/videos/val/53/aEZbP-Yephw_E_003121_003201_A_0010_0012.mp4,53,16,50,8,79,False,False,0.7273743748664856,0.003734596015419811,0.0013118117822159547,0.17867503099841997,45,3,16,16,False,
finegym,val,A0xAXXysHUo_E_002930_003025_A_0076_0078,data/FineGym_data/videos/val/53/A0xAXXysHUo_E_002930_003025_A_0076_0078.mp4,53,16,50,8,53,True,True,0.5807327032089233,0.0035224370076321065,0.0013118117822159547,0.17367034498602152,67,5,16,16,False,
finegym,val,BQhX6F3gpp8_E_004570_004667_A_0055_0057,data/FineGym_data/videos/val/53/BQhX6F3gpp8_E_004570_004667_A_0055_0057.mp4,53,16,50,8,53,True,True,0.21356965601444244,0.003414593986235559,0.0013118117822159547,0.1692778510041535,57,4,16,16,False,
finegym,val,A0xAXXysHUo_E_001953_002052_A_0050_0053,data/FineGym_data/videos/val/53/A0xAXXysHUo_E_001953_002052_A_0050_0053.mp4,53,16,50,8,53,True,True,0.6387389302253723,0.004101936996448785,0.0013118117822159547,0.16496550804004073,86,6,16,16,False,
finegym,val,aN9hSsP6xTg_E_000224_000318_A_0043_0045,data/FineGym_data/videos/val/53/aN9hSsP6xTg_E_000224_000318_A_0043_0045.mp4,53,16,50,8,41,False,True,0.28396862745285034,0.0041352600092068315,0.0013118117822159547,0.15989824396092445,46,3,16,16,False,
finegym,val,BLzs5opw8uM_E_000826_000920_A_0027_0029,data/FineGym_data/videos/val/53/BLzs5opw8uM_E_000826_000920_A_0027_0029.mp4,53,16,50,8,55,False,False,0.7516969442367554,0.0026346470112912357,0.0013118117822159547,0.15487771900370717,44,3,16,16,False,
finegym,val,BLzs5opw8uM_E_004942_005045_A_0052_0054,data/FineGym_data/videos/val/53/BLzs5opw8uM_E_004942_005045_A_0052_0054.mp4,53,16,50,8,79,False,False,0.34123286604881287,0.0028886350337415934,0.0013118117822159547,0.15147054800763726,46,3,16,16,False,
finegym,val,BLzs5opw8uM_E_002085_002171_A_0069_0070,data/FineGym_data/videos/val/53/BLzs5opw8uM_E_002085_002171_A_0069_0070.mp4,53,16,50,8,79,False,False,0.5502543449401855,0.0032606840250082314,0.0013118117822159547,0.14785795198986307,36,3,16,16,False,
finegym,val,aEZbP-Yephw_E_002252_002329_A_0044_0046,data/FineGym_data/videos/val/53/aEZbP-Yephw_E_002252_002329_A_0044_0046.mp4,53,16,50,8,79,False,False,0.4739893078804016,0.003748523013200611,0.0013118117822159547,0.14388277201214805,38,3,16,16,False,
finegym,val,aEZbP-Yephw_E_003750_003845_A_0015_0017,data/FineGym_data/videos/val/54/aEZbP-Yephw_E_003750_003845_A_0015_0017.mp4,54,16,50,8,51,False,False,0.28773102164268494,0.003510263981297612,0.0013118117822159547,0.13943618698976934,34,3,16,16,False,
finegym,val,aEZbP-Yephw_E_001550_001632_A_0022_0024,data/FineGym_data/videos/val/54/aEZbP-Yephw_E_001550_001632_A_0022_0024.mp4,54,16,50,8,51,False,False,0.3001580238342285,0.00336467003216967,0.0013118117822159547,0.13517425797181204,32,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_004209_004299_A_0025_0027,data/FineGym_data/videos/val/54/AZ4wWG6Rcak_E_004209_004299_A_0025_0027.mp4,54,16,50,8,55,False,False,0.34673675894737244,0.003238694043830037,0.0013118117822159547,0.13107556698378175,40,3,16,16,False,
finegym,val,CkNz9ZIQmZI_E_003713_003816_A_0076_0077,data/FineGym_data/videos/val/54/CkNz9ZIQmZI_E_003713_003816_A_0076_0077.mp4,54,16,50,8,55,False,False,0.7801639437675476,0.0023933330085128546,0.0013118117822159547,0.127080941980239,38,3,16,16,False,
finegym,val,BQhX6F3gpp8_E_003100_003210_A_0084_0085,data/FineGym_data/videos/val/54/BQhX6F3gpp8_E_003100_003210_A_0084_0085.mp4,54,16,50,8,55,False,False,0.7749375104904175,0.0024308840511366725,0.0013118117822159547,0.1239561420516111,45,3,16,16,False,
finegym,val,AZ4wWG6Rcak_E_006115_006196_A_0025_0026,data/FineGym_data/videos/val/54/AZ4wWG6Rcak_E_006115_006196_A_0025_0026.mp4,54,16,50,8,58,False,False,0.1623045802116394,0.0029232199885882437,0.0013118117822159547,0.12073877896182239,28,2,16,16,False,
