dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,133085,data/Something_data/videos_full/133085.webm,74,16,10,8,125,False,False,0.7372061014175415,0.005428013973869383,0.0015137785630940925,0.2870402600383386,57,1,16,16,False,
somethingv2,validation,63904,data/Something_data/videos_full/63904.webm,74,16,10,8,20,False,False,0.11864051967859268,0.006381412036716938,0.0015137785630940925,0.27954755804967135,49,1,16,16,False,
somethingv2,validation,171224,data/Something_data/videos_full/171224.webm,74,16,10,8,20,False,False,0.518577516078949,0.0067909309873357415,0.0015137785630940925,0.2677591929677874,52,1,16,16,False,
somethingv2,validation,16776,data/Something_data/videos_full/16776.webm,74,16,10,8,23,False,False,0.20465222001075745,0.005175926955416799,0.0015137785630940925,0.25708853791002184,55,1,16,16,False,
somethingv2,validation,33241,data/Something_data/videos_full/33241.webm,74,16,10,8,124,False,False,0.22516967356204987,0.0062112490413710475,0.0015137785630940925,0.249720165040344,50,1,16,16,False,
somethingv2,validation,1042,data/Something_data/videos_full/1042.webm,74,16,10,8,124,False,False,0.9307825565338135,0.006075572920963168,0.0015137785630940925,0.24107682006433606,61,1,16,16,False,
somethingv2,validation,135547,data/Something_data/videos_full/135547.webm,74,16,10,8,125,False,False,0.9769218564033508,0.005506037967279553,0.0015137785630940925,0.23160556494258344,58,1,16,16,False,
somethingv2,validation,175216,data/Something_data/videos_full/175216.webm,75,16,10,8,16,False,False,0.3864143192768097,0.008220541989430785,0.0015137785630940925,0.22308659099508077,51,1,16,16,False,
somethingv2,validation,17119,data/Something_data/videos_full/17119.webm,75,16,10,8,126,False,False,0.9069326519966125,0.007342714001424611,0.0015137785630940925,0.20814389002043754,57,1,16,16,False,
somethingv2,validation,186875,data/Something_data/videos_full/186875.webm,75,16,10,8,16,False,False,0.7873390913009644,0.007065576035529375,0.0015137785630940925,0.19576665200293064,58,1,16,16,False,
somethingv2,validation,159995,data/Something_data/videos_full/159995.webm,75,16,10,8,125,False,False,0.9809044003486633,0.004900905070826411,0.0015137785630940925,0.18494795996230096,53,1,16,16,False,
somethingv2,validation,28832,data/Something_data/videos_full/28832.webm,75,16,10,8,19,False,False,0.7317981719970703,0.006014149985276163,0.0015137785630940925,0.1792793939821422,49,1,16,16,False,
somethingv2,validation,208953,data/Something_data/videos_full/208953.webm,75,16,10,8,129,False,False,0.9049342274665833,0.00735405005980283,0.0015137785630940925,0.17034052207600325,56,1,16,16,False,
somethingv2,validation,174210,data/Something_data/videos_full/174210.webm,75,16,10,8,126,False,False,0.9929759502410889,0.006664520013146102,0.0015137785630940925,0.15821986889932305,56,1,16,16,False,
somethingv2,validation,159929,data/Something_data/videos_full/159929.webm,75,16,10,8,127,False,False,0.24907051026821136,0.005063424003310502,0.0015137785630940925,0.14528153301216662,53,1,16,16,False,
somethingv2,validation,179655,data/Something_data/videos_full/179655.webm,75,16,10,8,20,False,False,0.8183513879776001,0.0072856530314311385,0.0015137785630940925,0.13836526300292462,57,1,16,16,False,
somethingv2,validation,81191,data/Something_data/videos_full/81191.webm,75,16,10,8,129,False,False,0.9383682608604431,0.008915568934753537,0.0015137785630940925,0.12612546794116497,57,1,16,16,False,
somethingv2,validation,83655,data/Something_data/videos_full/83655.webm,75,16,10,8,125,False,False,0.48068130016326904,0.00902409094851464,0.0015137785630940925,0.11025332799181342,33,1,16,16,False,
somethingv2,validation,204196,data/Something_data/videos_full/204196.webm,75,16,10,8,127,False,False,0.38174697756767273,0.006281933980062604,0.0015137785630940925,0.09209742897655815,59,1,16,16,False,
somethingv2,validation,17115,data/Something_data/videos_full/17115.webm,75,16,10,8,18,False,False,0.8518362045288086,0.005138578009791672,0.0015137785630940925,0.08312492410186678,52,1,16,16,False,
somethingv2,validation,218172,data/Something_data/videos_full/218172.webm,75,16,10,8,126,False,False,0.41479313373565674,0.009468286065384746,0.0017379144701408222,0.4349874958861619,51,1,16,16,False,
somethingv2,validation,183304,data/Something_data/videos_full/183304.webm,75,16,10,8,20,False,False,0.7848541736602783,0.007871962036006153,0.0017379144701408222,0.42412993498146534,55,1,16,16,False,
somethingv2,validation,54561,data/Something_data/videos_full/54561.webm,75,16,10,8,17,False,False,0.6745380759239197,0.007893585949204862,0.0017379144701408222,0.41237548098433763,28,1,16,16,False,
somethingv2,validation,188748,data/Something_data/videos_full/188748.webm,75,16,10,8,6,False,False,0.8099991679191589,0.005855598021298647,0.0017379144701408222,0.397653158986941,69,1,16,16,False,
somethingv2,validation,7675,data/Something_data/videos_full/7675.webm,75,16,10,8,127,False,False,0.6699332594871521,0.0061589040560647845,0.0017379144701408222,0.38783172599505633,59,1,16,16,False,
somethingv2,validation,8356,data/Something_data/videos_full/8356.webm,75,16,10,8,126,False,False,0.9252942800521851,0.005849395995028317,0.0017379144701408222,0.37805564899463207,57,1,16,16,False,
somethingv2,validation,107984,data/Something_data/videos_full/107984.webm,75,16,10,8,19,False,False,0.1446496993303299,0.006082174018956721,0.0017379144701408222,0.36913514602929354,34,1,16,16,False,
somethingv2,validation,195189,data/Something_data/videos_full/195189.webm,76,16,10,8,17,False,False,0.3864661455154419,0.008097524987533689,0.0017379144701408222,0.3561704490566626,30,1,16,16,False,
somethingv2,validation,44698,data/Something_data/videos_full/44698.webm,76,16,10,8,125,False,False,0.8296172022819519,0.005650368053466082,0.0017379144701408222,0.3393434090539813,52,1,16,16,False,
somethingv2,validation,117935,data/Something_data/videos_full/117935.webm,76,16,10,8,125,False,False,0.30195942521095276,0.005522351013496518,0.0017379144701408222,0.32882425806019455,59,1,16,16,False,
somethingv2,validation,177468,data/Something_data/videos_full/177468.webm,76,16,10,8,125,False,False,0.5085192918777466,0.00518691202159971,0.0017379144701408222,0.3206889450084418,59,1,16,16,False,
somethingv2,validation,33885,data/Something_data/videos_full/33885.webm,76,16,10,8,128,False,False,0.3587755560874939,0.005242155981250107,0.0017379144701408222,0.3125952599802986,48,1,16,16,False,
somethingv2,validation,149570,data/Something_data/videos_full/149570.webm,76,16,10,8,17,False,False,0.7884830236434937,0.006647478905506432,0.0017379144701408222,0.303811015910469,49,1,16,16,False,
somethingv2,validation,216157,data/Something_data/videos_full/216157.webm,76,16,10,8,126,False,False,0.23880285024642944,0.004991660011000931,0.0017379144701408222,0.2930665729800239,59,1,16,16,False,
somethingv2,validation,128360,data/Something_data/videos_full/128360.webm,76,16,10,8,125,False,False,0.8700222969055176,0.007584560080431402,0.0017379144701408222,0.2832434909651056,50,1,16,16,False,
somethingv2,validation,220495,data/Something_data/videos_full/220495.webm,76,16,10,8,126,False,False,0.4854998290538788,0.006415222072973847,0.0017379144701408222,0.26761560793966055,65,1,16,16,False,
somethingv2,validation,49307,data/Something_data/videos_full/49307.webm,76,16,10,8,146,False,False,0.6081496477127075,0.006652861018665135,0.0017379144701408222,0.2579047060571611,39,1,16,16,False,
somethingv2,validation,180629,data/Something_data/videos_full/180629.webm,76,16,10,8,127,False,False,0.3946073055267334,0.005639915936626494,0.0017379144701408222,0.24666165397502482,56,1,16,16,False,
somethingv2,validation,60039,data/Something_data/videos_full/60039.webm,76,16,10,8,128,False,False,0.22857095301151276,0.004955540061928332,0.0017379144701408222,0.23746154096443206,38,1,16,16,False,
somethingv2,validation,83530,data/Something_data/videos_full/83530.webm,76,16,10,8,125,False,False,0.568281888961792,0.005870215012691915,0.0017379144701408222,0.22975496493745595,64,1,16,16,False,
somethingv2,validation,139696,data/Something_data/videos_full/139696.webm,76,16,10,8,19,False,False,0.8870766162872314,0.0077061239862814546,0.0017379144701408222,0.2189210169017315,58,1,16,16,False,
somethingv2,validation,207083,data/Something_data/videos_full/207083.webm,76,16,10,8,128,False,False,0.7651171684265137,0.007220553001388907,0.0017379144701408222,0.20419301209039986,65,1,16,16,False,
somethingv2,validation,142911,data/Something_data/videos_full/142911.webm,76,16,10,8,16,False,False,0.21316099166870117,0.005674085929058492,0.0017379144701408222,0.19322412798646837,46,1,16,16,False,
somethingv2,validation,165923,data/Something_data/videos_full/165923.webm,76,16,10,8,125,False,False,0.3473460376262665,0.0065144270192831755,0.0017379144701408222,0.1855050609447062,59,1,16,16,False,
somethingv2,validation,76926,data/Something_data/videos_full/76926.webm,76,16,10,8,17,False,False,0.7930411696434021,0.007921130047179759,0.0017379144701408222,0.17459340300410986,39,1,16,16,False,
somethingv2,validation,129948,data/Something_data/videos_full/129948.webm,77,16,10,8,125,False,False,0.7462637424468994,0.009154441999271512,0.0017379144701408222,0.1585013889707625,38,1,16,16,False,
somethingv2,validation,152741,data/Something_data/videos_full/152741.webm,77,16,10,8,130,False,False,0.8197738528251648,0.006850598962046206,0.0017379144701408222,0.14059903798624873,59,1,16,16,False,
somethingv2,validation,156507,data/Something_data/videos_full/156507.webm,77,16,10,8,128,False,False,0.9526098370552063,0.005258554010652006,0.0017379144701408222,0.1270223920000717,50,1,16,16,False,
somethingv2,validation,185396,data/Something_data/videos_full/185396.webm,77,16,10,8,126,False,False,0.9037477970123291,0.006103405961766839,0.0017379144701408222,0.11975204304326326,48,1,16,16,False,
somethingv2,validation,33562,data/Something_data/videos_full/33562.webm,77,16,10,8,126,False,False,0.9947882890701294,0.0049914768896996975,0.0017379144701408222,0.11036031192634255,46,1,16,16,False,
somethingv2,validation,49431,data/Something_data/videos_full/49431.webm,77,16,10,8,20,False,False,0.46849387884140015,0.005599953001365066,0.0017379144701408222,0.10408032196573913,54,1,16,16,False,
somethingv2,validation,199978,data/Something_data/videos_full/199978.webm,77,16,10,8,127,False,False,0.7942635416984558,0.007527196081355214,0.0017379144701408222,0.09477937500923872,26,1,16,16,False,
somethingv2,validation,98600,data/Something_data/videos_full/98600.webm,77,16,10,8,130,False,False,0.9975510239601135,0.009555531083606184,0.0014569844061043113,0.4492167419521138,52,1,16,16,False,
somethingv2,validation,149425,data/Something_data/videos_full/149425.webm,77,16,10,8,126,False,False,0.4626964032649994,0.008447097963653505,0.0014569844061043113,0.4362322329543531,60,1,16,16,False,
somethingv2,validation,205025,data/Something_data/videos_full/205025.webm,77,16,10,8,130,False,False,0.9958215951919556,0.008117320947349072,0.0014569844061043113,0.4229308810317889,50,1,16,16,False,
somethingv2,validation,76914,data/Something_data/videos_full/76914.webm,77,16,10,8,129,False,False,0.6660505533218384,0.0069036600179970264,0.0014569844061043113,0.4073320239549503,60,1,16,16,False,
somethingv2,validation,16913,data/Something_data/videos_full/16913.webm,77,16,10,8,17,False,False,0.5721514225006104,0.006121966987848282,0.0014569844061043113,0.3952331560431048,41,1,16,16,False,
somethingv2,validation,83617,data/Something_data/videos_full/83617.webm,77,16,10,8,16,False,False,0.5886181592941284,0.007004256010986865,0.0014569844061043113,0.386277596000582,36,1,16,16,False,
somethingv2,validation,186712,data/Something_data/videos_full/186712.webm,77,16,10,8,125,False,False,0.9209875464439392,0.006639585946686566,0.0014569844061043113,0.37466681690420955,41,1,16,16,False,
somethingv2,validation,183894,data/Something_data/videos_full/183894.webm,77,16,10,8,130,False,False,0.7918564677238464,0.006272587925195694,0.0014569844061043113,0.3623186959885061,67,1,16,16,False,
somethingv2,validation,120796,data/Something_data/videos_full/120796.webm,77,16,10,8,125,False,False,0.4973635971546173,0.0049924650229513645,0.0014569844061043113,0.3518483079969883,31,1,16,16,False,
somethingv2,validation,61986,data/Something_data/videos_full/61986.webm,77,16,10,8,126,False,False,0.6150079965591431,0.006588237010873854,0.0014569844061043113,0.340759492944926,58,1,16,16,False,
somethingv2,validation,172112,data/Something_data/videos_full/172112.webm,77,16,10,8,19,False,False,0.22792033851146698,0.007817992940545082,0.0014569844061043113,0.3311841660179198,27,1,16,16,False,
somethingv2,validation,119449,data/Something_data/videos_full/119449.webm,77,16,10,8,130,False,False,0.8804218173027039,0.006781319039873779,0.0014569844061043113,0.3134953159606084,62,1,16,16,False,
somethingv2,validation,74812,data/Something_data/videos_full/74812.webm,77,16,10,8,128,False,False,0.9245437383651733,0.0059246179880574346,0.0014569844061043113,0.3054159759776667,59,1,16,16,False,
somethingv2,validation,81176,data/Something_data/videos_full/81176.webm,78,16,10,8,124,False,False,0.8317236304283142,0.0056456419406458735,0.0014569844061043113,0.2956202250206843,20,1,16,16,False,
somethingv2,validation,32384,data/Something_data/videos_full/32384.webm,78,16,10,8,18,False,False,0.6057822704315186,0.011684550903737545,0.0014569844061043113,0.28667426703032106,53,1,16,16,False,
somethingv2,validation,158352,data/Something_data/videos_full/158352.webm,78,16,10,8,16,False,False,0.37321093678474426,0.008584604016505182,0.0014569844061043113,0.26560288202017546,52,1,16,16,False,
somethingv2,validation,142675,data/Something_data/videos_full/142675.webm,78,16,10,8,20,False,False,0.9310305714607239,0.006861114990897477,0.0014569844061043113,0.2483499359805137,33,1,16,16,False,
somethingv2,validation,98582,data/Something_data/videos_full/98582.webm,78,16,10,8,124,False,False,0.27388304471969604,0.005931260995566845,0.0014569844061043113,0.2370762579375878,64,1,16,16,False,
somethingv2,validation,44929,data/Something_data/videos_full/44929.webm,78,16,10,8,124,False,False,0.6138442754745483,0.004852958954870701,0.0014569844061043113,0.22561422805301845,51,1,16,16,False,
somethingv2,validation,168243,data/Something_data/videos_full/168243.webm,78,16,10,8,16,False,False,0.7876905798912048,0.00532482098788023,0.0014569844061043113,0.2200400240253657,27,1,16,16,False,
somethingv2,validation,19383,data/Something_data/videos_full/19383.webm,78,16,10,8,124,False,False,0.2555530369281769,0.004716036026366055,0.0014569844061043113,0.2108878679573536,36,1,16,16,False,
somethingv2,validation,162991,data/Something_data/videos_full/162991.webm,78,16,10,8,156,False,False,0.31937530636787415,0.006943203043192625,0.0014569844061043113,0.2039436720078811,28,1,16,16,False,
somethingv2,validation,191146,data/Something_data/videos_full/191146.webm,78,16,10,8,125,False,False,0.5202750563621521,0.009958461043424904,0.0014569844061043113,0.19065313797909766,32,1,16,16,False,
somethingv2,validation,160059,data/Something_data/videos_full/160059.webm,78,16,10,8,125,False,False,0.3542826473712921,0.005259978934191167,0.0014569844061043113,0.17079473694320768,48,1,16,16,False,
somethingv2,validation,194936,data/Something_data/videos_full/194936.webm,78,16,10,8,127,False,False,0.7549071311950684,0.007041682954877615,0.0014569844061043113,0.16364749299827963,57,1,16,16,False,
somethingv2,validation,34615,data/Something_data/videos_full/34615.webm,78,16,10,8,20,False,False,0.42499449849128723,0.008546649012714624,0.0014569844061043113,0.15304408501833677,49,1,16,16,False,
somethingv2,validation,59065,data/Something_data/videos_full/59065.webm,78,16,10,8,17,False,False,0.7160878777503967,0.005635203095152974,0.0014569844061043113,0.137092974036932,49,1,16,16,False,
somethingv2,validation,76039,data/Something_data/videos_full/76039.webm,78,16,10,8,16,False,False,0.9959040284156799,0.0055911000818014145,0.0014569844061043113,0.12759484502021223,62,1,16,16,False,
somethingv2,validation,132975,data/Something_data/videos_full/132975.webm,78,16,10,8,124,False,False,0.8276888132095337,0.006908694980666041,0.0014569844061043113,0.11897834704723209,57,1,16,16,False,
somethingv2,validation,122313,data/Something_data/videos_full/122313.webm,78,16,10,8,17,False,False,0.9406402111053467,0.007008554064668715,0.0014569844061043113,0.10688003397081047,54,1,16,16,False,
somethingv2,validation,195248,data/Something_data/videos_full/195248.webm,78,16,10,8,19,False,False,0.7327514886856079,0.008235331042669713,0.0014569844061043113,0.09770870895590633,64,1,16,16,False,
somethingv2,validation,122706,data/Something_data/videos_full/122706.webm,78,16,10,8,16,False,False,0.9235135912895203,0.006237520021386445,0.0014569844061043113,0.08321172196883708,32,1,16,16,False,
somethingv2,validation,506,data/Something_data/videos_full/506.webm,78,16,10,8,20,False,False,0.4628964066505432,0.010247049969621003,0.0014446423156186938,0.42647676006890833,56,1,16,16,False,
somethingv2,validation,132025,data/Something_data/videos_full/132025.webm,79,16,10,8,128,False,False,0.5138657093048096,0.007319762953557074,0.0014446423156186938,0.4128607530146837,58,1,16,16,False,
somethingv2,validation,166346,data/Something_data/videos_full/166346.webm,79,16,10,8,126,False,False,0.4629427492618561,0.006004928960464895,0.0014446423156186938,0.4014009810052812,59,1,16,16,False,
somethingv2,validation,168327,data/Something_data/videos_full/168327.webm,79,16,10,8,129,False,False,0.9027742147445679,0.006536521948873997,0.0014446423156186938,0.3898198949173093,64,1,16,16,False,
somethingv2,validation,202743,data/Something_data/videos_full/202743.webm,79,16,10,8,135,False,False,0.44576796889305115,0.00593079102691263,0.0014446423156186938,0.3799905419582501,58,1,16,16,False,
somethingv2,validation,78430,data/Something_data/videos_full/78430.webm,79,16,10,8,16,False,False,0.9517878890037537,0.004807758959941566,0.0014446423156186938,0.37196999695152044,42,1,16,16,False,
somethingv2,validation,41671,data/Something_data/videos_full/41671.webm,79,16,10,8,125,False,False,0.4694667160511017,0.0066531429765746,0.0014446423156186938,0.36593218601774424,64,1,16,16,False,
somethingv2,validation,157784,data/Something_data/videos_full/157784.webm,79,16,10,8,16,False,False,0.8860830664634705,0.006034546997398138,0.0014446423156186938,0.35411787196062505,45,1,16,16,False,
somethingv2,validation,26580,data/Something_data/videos_full/26580.webm,79,16,10,8,19,False,False,0.8086190819740295,0.005340049043297768,0.0014446423156186938,0.34439858701080084,29,1,16,16,False,
somethingv2,validation,202832,data/Something_data/videos_full/202832.webm,79,16,10,8,20,False,False,0.8215658664703369,0.004785489058122039,0.0014446423156186938,0.3361519949976355,50,1,16,16,False,
somethingv2,validation,49215,data/Something_data/videos_full/49215.webm,79,16,10,8,17,False,False,0.8185763359069824,0.0067218870390206575,0.0014446423156186938,0.329612327972427,68,1,16,16,False,
somethingv2,validation,220027,data/Something_data/videos_full/220027.webm,79,16,10,8,17,False,False,0.9019335508346558,0.007070452906191349,0.0014446423156186938,0.3162909329403192,69,1,16,16,False,
somethingv2,validation,114878,data/Something_data/videos_full/114878.webm,79,16,10,8,6,False,False,0.2871614396572113,0.007541988044977188,0.0014446423156186938,0.30523847904987633,48,1,16,16,False,
somethingv2,validation,50639,data/Something_data/videos_full/50639.webm,79,16,10,8,17,False,False,0.6669714450836182,0.006378968013450503,0.0014446423156186938,0.29316055797971785,60,1,16,16,False,
somethingv2,validation,137576,data/Something_data/videos_full/137576.webm,79,16,10,8,128,False,False,0.7770689129829407,0.007549536996521056,0.0014446423156186938,0.2829919040668756,55,1,16,16,False,
somethingv2,validation,137679,data/Something_data/videos_full/137679.webm,79,16,10,8,125,False,False,0.557597279548645,0.007387160905636847,0.0014446423156186938,0.27040186303202063,47,1,16,16,False,
somethingv2,validation,206974,data/Something_data/videos_full/206974.webm,79,16,10,8,128,False,False,0.8461914658546448,0.006226388970389962,0.0014446423156186938,0.257411599974148,49,1,16,16,False,
somethingv2,validation,144685,data/Something_data/videos_full/144685.webm,79,16,10,8,125,False,False,0.9909148216247559,0.006901173037476838,0.0014446423156186938,0.24831669905688614,39,1,16,16,False,
somethingv2,validation,39471,data/Something_data/videos_full/39471.webm,79,16,10,8,127,False,False,0.5510289669036865,0.013018631027080119,0.0014446423156186938,0.23641894001048058,55,1,16,16,False,
somethingv2,validation,31366,data/Something_data/videos_full/31366.webm,79,16,10,8,125,False,False,0.4369748532772064,0.006262408918701112,0.0014446423156186938,0.2142248199088499,64,1,16,16,False,
somethingv2,validation,130623,data/Something_data/videos_full/130623.webm,79,16,10,8,17,False,False,0.958563506603241,0.009359568008221686,0.0014446423156186938,0.2063880709465593,68,1,16,16,False,
somethingv2,validation,171583,data/Something_data/videos_full/171583.webm,80,16,10,8,16,False,False,0.7000110745429993,0.006779304007068276,0.0014446423156186938,0.1924357230309397,50,1,16,16,False,
somethingv2,validation,157303,data/Something_data/videos_full/157303.webm,80,16,10,8,20,False,False,0.6064651608467102,0.009828911046497524,0.0014446423156186938,0.1815927840070799,40,1,16,16,False,
somethingv2,validation,161872,data/Something_data/videos_full/161872.webm,80,16,10,8,16,False,False,0.5641754269599915,0.006135648000054061,0.0014446423156186938,0.16268311196472496,40,1,16,16,False,
somethingv2,validation,112465,data/Something_data/videos_full/112465.webm,80,16,10,8,124,False,False,0.41276422142982483,0.006176028051413596,0.0014446423156186938,0.15235947899054736,53,1,16,16,False,
somethingv2,validation,67844,data/Something_data/videos_full/67844.webm,80,16,10,8,16,False,False,0.5099775195121765,0.007027811952866614,0.0014446423156186938,0.14354925299994648,36,1,16,16,False,
somethingv2,validation,220782,data/Something_data/videos_full/220782.webm,80,16,10,8,19,False,False,0.9994081258773804,0.005772485979832709,0.0014446423156186938,0.13046545605175197,51,1,16,16,False,
somethingv2,validation,198300,data/Something_data/videos_full/198300.webm,80,16,10,8,17,False,False,0.3347351551055908,0.007705128053203225,0.0014446423156186938,0.12055973499082029,36,1,16,16,False,
somethingv2,validation,699,data/Something_data/videos_full/699.webm,80,16,10,8,16,False,False,0.4923856556415558,0.005734747974202037,0.0014446423156186938,0.10603441298007965,46,1,16,16,False,
somethingv2,validation,22763,data/Something_data/videos_full/22763.webm,80,16,10,8,135,False,False,0.8586012721061707,0.004851400968618691,0.0014446423156186938,0.09656718105543405,60,1,16,16,False,
somethingv2,validation,57027,data/Something_data/videos_full/57027.webm,80,16,10,8,16,False,False,0.5453574657440186,0.005940327071584761,0.0014446423156186938,0.09030648600310087,61,1,16,16,False,
somethingv2,validation,186675,data/Something_data/videos_full/186675.webm,80,16,10,8,124,False,False,0.6864224672317505,0.005552442977204919,0.0014446423156186938,0.07898887305054814,50,1,16,16,False,
somethingv2,validation,138379,data/Something_data/videos_full/138379.webm,80,16,10,8,68,False,False,0.2082589566707611,0.00951478909701109,0.0015151780644373503,0.5079127700300887,54,1,16,16,False,
somethingv2,validation,143502,data/Something_data/videos_full/143502.webm,80,16,10,8,16,False,False,0.4681784510612488,0.006849416997283697,0.0015151780644373503,0.4918970699654892,50,1,16,16,False,
somethingv2,validation,128508,data/Something_data/videos_full/128508.webm,80,16,10,8,17,False,False,0.4017679989337921,0.007805895060300827,0.0015151780644373503,0.47940786404069513,61,1,16,16,False,
somethingv2,validation,167147,data/Something_data/videos_full/167147.webm,80,16,10,8,19,False,False,0.2235371321439743,0.008044917951337993,0.0015151780644373503,0.4655450120335445,46,1,16,16,False,
somethingv2,validation,96942,data/Something_data/videos_full/96942.webm,80,16,10,8,127,False,False,0.6105536818504333,0.0075099189998582006,0.0015151780644373503,0.4511029729619622,61,1,16,16,False,
somethingv2,validation,136140,data/Something_data/videos_full/136140.webm,80,16,10,8,125,False,False,0.8919119834899902,0.007801269995979965,0.0015151780644373503,0.43846523901447654,64,1,16,16,False,
somethingv2,validation,178666,data/Something_data/videos_full/178666.webm,80,16,10,8,16,False,False,0.6626290082931519,0.0052678181091323495,0.0015151780644373503,0.42526812897995114,55,1,16,16,False,
somethingv2,validation,145051,data/Something_data/videos_full/145051.webm,80,16,10,8,6,False,False,0.8099991679191589,0.004651486990042031,0.0015151780644373503,0.4177176400553435,63,1,16,16,False,
somethingv2,validation,50912,data/Something_data/videos_full/50912.webm,80,16,10,8,20,False,False,0.9845788478851318,0.006517189089208841,0.0015151780644373503,0.40790641703642905,50,1,16,16,False,
somethingv2,validation,189363,data/Something_data/videos_full/189363.webm,81,16,10,8,125,False,False,0.625630259513855,0.008577302913181484,0.0015151780644373503,0.39723921194672585,50,1,16,16,False,
somethingv2,validation,129105,data/Something_data/videos_full/129105.webm,81,16,10,8,130,False,False,0.7245239615440369,0.006547197001054883,0.0015151780644373503,0.38121677399612963,23,1,16,16,False,
somethingv2,validation,144377,data/Something_data/videos_full/144377.webm,81,16,10,8,16,False,False,0.8971378207206726,0.007412862963974476,0.0015151780644373503,0.3665948340203613,41,1,16,16,False,
somethingv2,validation,177407,data/Something_data/videos_full/177407.webm,81,16,10,8,17,False,False,0.24031995236873627,0.009240744984708726,0.0015151780644373503,0.3525760560296476,31,1,16,16,False,
somethingv2,validation,30564,data/Something_data/videos_full/30564.webm,81,16,10,8,125,False,False,0.40179288387298584,0.006084623048081994,0.0015151780644373503,0.33609242900274694,39,1,16,16,False,
somethingv2,validation,91170,data/Something_data/videos_full/91170.webm,81,16,10,8,16,False,False,0.5740727186203003,0.0061391310300678015,0.0015151780644373503,0.32602365990169346,30,1,16,16,False,
somethingv2,validation,17440,data/Something_data/videos_full/17440.webm,81,16,10,8,128,False,False,0.28400859236717224,0.00555597897619009,0.0015151780644373503,0.3118256429443136,50,1,16,16,False,
somethingv2,validation,153840,data/Something_data/videos_full/153840.webm,81,16,10,8,126,False,False,0.5574421882629395,0.007879226934164762,0.0015151780644373503,0.30266060901340097,47,1,16,16,False,
somethingv2,validation,201597,data/Something_data/videos_full/201597.webm,81,16,10,8,17,False,False,0.5830436944961548,0.007532173069193959,0.0015151780644373503,0.2884221270214766,55,1,16,16,False,
somethingv2,validation,138146,data/Something_data/videos_full/138146.webm,81,16,10,8,4,False,False,0.47540971636772156,0.008857705979608,0.0015151780644373503,0.2728644961025566,68,1,16,16,False,
somethingv2,validation,18593,data/Something_data/videos_full/18593.webm,81,16,10,8,144,False,False,0.40778082609176636,0.0073160919127985835,0.0015151780644373503,0.2565805569756776,57,1,16,16,False,
somethingv2,validation,133414,data/Something_data/videos_full/133414.webm,81,16,10,8,17,False,False,0.9493578672409058,0.006119273020885885,0.0015151780644373503,0.240858364966698,54,1,16,16,False,
somethingv2,validation,109563,data/Something_data/videos_full/109563.webm,81,16,10,8,6,False,False,0.564420759677887,0.011528419912792742,0.0015151780644373503,0.23083273798692971,38,1,16,16,False,
somethingv2,validation,63317,data/Something_data/videos_full/63317.webm,81,16,10,8,18,False,False,0.4556129574775696,0.00704808603040874,0.0015151780644373503,0.21084295597393066,42,1,16,16,False,
somethingv2,validation,76402,data/Something_data/videos_full/76402.webm,81,16,10,8,126,False,False,0.9438395500183105,0.008070365991443396,0.0015151780644373503,0.19939636799972504,64,1,16,16,False,
somethingv2,validation,206083,data/Something_data/videos_full/206083.webm,81,16,10,8,125,False,False,0.29157447814941406,0.010629794909618795,0.0015151780644373503,0.18173352489247918,42,1,16,16,False,
somethingv2,validation,93739,data/Something_data/videos_full/93739.webm,81,16,10,8,125,False,False,0.35869279503822327,0.0071686808951199055,0.0015151780644373503,0.15910779300611466,31,1,16,16,False,
somethingv2,validation,132149,data/Something_data/videos_full/132149.webm,81,16,10,8,56,False,False,0.47853338718414307,0.005845376057550311,0.0015151780644373503,0.14720990404020995,52,1,16,16,False,
somethingv2,validation,46708,data/Something_data/videos_full/46708.webm,81,16,10,8,126,False,False,0.4152432084083557,0.009359005955047905,0.0015151780644373503,0.13787879899609834,39,1,16,16,False,
somethingv2,validation,191977,data/Something_data/videos_full/191977.webm,81,16,10,8,20,False,False,0.4400652348995209,0.005448806914500892,0.0015151780644373503,0.11813459789846092,47,1,16,16,False,
somethingv2,validation,34647,data/Something_data/videos_full/34647.webm,82,16,10,8,129,False,False,0.7161458730697632,0.008113711955957115,0.0015151780644373503,0.10810466599650681,47,1,16,16,False,
somethingv2,validation,46649,data/Something_data/videos_full/46649.webm,82,16,10,8,16,False,False,0.30509814620018005,0.0058076129062101245,0.0015151780644373503,0.09596939489711076,24,1,16,16,False,
somethingv2,validation,125294,data/Something_data/videos_full/125294.webm,82,16,10,8,127,False,False,0.9731841683387756,0.0063680619932711124,0.0015151780644373503,0.08711794903501868,45,1,16,16,False,
somethingv2,validation,179509,data/Something_data/videos_full/179509.webm,82,16,10,8,20,False,False,0.6017998456954956,0.008964614942669868,0.0015001151878095698,0.4291707429802045,44,1,16,16,False,
somethingv2,validation,15725,data/Something_data/videos_full/15725.webm,82,16,10,8,125,False,False,0.6089112758636475,0.006082311971113086,0.0015001151878095698,0.4167028199881315,60,1,16,16,False,
somethingv2,validation,179150,data/Something_data/videos_full/179150.webm,82,16,10,8,130,False,False,0.49763303995132446,0.007324615027755499,0.0015001151878095698,0.4086666989605874,34,1,16,16,False,
