dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,66540,data/Something_data/videos_full/66540.webm,83,32,75,2,135,False,False,0.12768274545669556,0.46514931600540876,0.05136142343781103,6.638355212984607,30,11,32,32,False,
somethingv2,validation,65192,data/Something_data/videos_full/65192.webm,83,32,75,2,151,False,True,0.8288735151290894,0.19674350699642673,0.05136142343781103,6.034682780009462,23,9,32,32,False,
somethingv2,validation,205638,data/Something_data/videos_full/205638.webm,83,32,75,2,153,False,False,0.9618056416511536,0.4318002619838808,0.05136142343781103,5.835357624979224,55,21,32,32,False,
somethingv2,validation,180626,data/Something_data/videos_full/180626.webm,84,32,75,2,164,False,True,0.804897129535675,0.3593613670091145,0.05136142343781103,5.40141761401901,49,19,32,32,False,
somethingv2,validation,14914,data/Something_data/videos_full/14914.webm,84,32,75,2,164,False,True,0.989838719367981,0.4740369880164508,0.05136142343781103,5.039698722976027,49,19,32,32,False,
somethingv2,validation,28577,data/Something_data/videos_full/28577.webm,84,32,75,2,6,False,False,0.6310080885887146,0.02075433000572957,0.05136142343781103,4.563089942006627,32,12,32,32,False,
somethingv2,validation,48021,data/Something_data/videos_full/48021.webm,84,32,75,2,17,False,False,0.38763195276260376,0.41459903499344364,0.05136142343781103,4.540122202015482,52,20,32,32,False,
somethingv2,validation,146224,data/Something_data/videos_full/146224.webm,84,32,75,2,164,False,True,0.9942399263381958,0.4145500290032942,0.05136142343781103,4.123308340989752,68,26,32,32,False,
somethingv2,validation,80797,data/Something_data/videos_full/80797.webm,84,32,75,2,164,False,False,0.9684925675392151,0.37012582100578584,0.05136142343781103,3.706635709007969,62,23,32,32,False,
somethingv2,validation,56273,data/Something_data/videos_full/56273.webm,84,32,75,2,158,False,False,0.34056922793388367,0.02761671697953716,0.05136142343781103,3.3346132659935392,55,21,32,32,False,
somethingv2,validation,65527,data/Something_data/videos_full/65527.webm,84,32,75,2,164,False,True,0.832277238368988,0.3498745760007296,0.05136142343781103,3.3056890209845733,46,17,32,32,False,
somethingv2,validation,118259,data/Something_data/videos_full/118259.webm,84,32,75,2,84,True,True,0.9915477633476257,0.47017930800211616,0.05136142343781103,2.953721451020101,64,24,32,32,False,
somethingv2,validation,119407,data/Something_data/videos_full/119407.webm,84,32,75,2,164,False,True,0.9958836436271667,0.48352391700609587,0.05136142343781103,2.4808042150107212,67,25,32,32,False,
somethingv2,validation,191320,data/Something_data/videos_full/191320.webm,85,32,75,2,-1,False,False,0.0,0.0,0.0,0.3617479360254947,0,0,0,0,True,"[10:43:08] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [10:43:08] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,52091,data/Something_data/videos_full/52091.webm,85,32,75,2,-1,False,False,0.0,0.0,0.0,0.28199958297773264,0,0,0,0,True,"[10:43:10] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [10:43:10] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,92550,data/Something_data/videos_full/92550.webm,84,32,75,2,148,False,False,0.6922115683555603,0.026125999982468784,0.0518542139998317,16.270620322000468,46,17,32,32,False,
somethingv2,validation,1320,data/Something_data/videos_full/1320.webm,84,32,75,2,161,False,False,0.667608380317688,0.3565975390083622,0.0518542139998317,16.242194847989595,61,23,32,32,False,
somethingv2,validation,180780,data/Something_data/videos_full/180780.webm,84,32,75,2,164,False,True,0.9693344831466675,0.4814850860275328,0.0518542139998317,15.883902680012397,64,24,32,32,False,
somethingv2,validation,204232,data/Something_data/videos_full/204232.webm,84,32,75,2,164,False,False,0.5701220631599426,0.467053746979218,0.0518542139998317,15.399971592996735,53,20,32,32,False,
somethingv2,validation,39177,data/Something_data/videos_full/39177.webm,84,32,75,2,70,False,False,0.9209631085395813,0.383301831985591,0.0518542139998317,14.930810203019064,50,19,32,32,False,
somethingv2,validation,14316,data/Something_data/videos_full/14316.webm,84,32,75,2,164,False,True,0.925954282283783,0.43284349600435235,0.0518542139998317,14.545531130977906,61,23,32,32,False,
somethingv2,validation,183880,data/Something_data/videos_full/183880.webm,84,32,75,2,119,False,False,0.7187678217887878,0.34960004000458866,0.0518542139998317,14.110540628025774,56,21,32,32,False,
somethingv2,validation,89949,data/Something_data/videos_full/89949.webm,84,32,75,2,164,False,True,0.4904358983039856,0.32858844599104486,0.0518542139998317,13.758084737986792,32,12,32,32,False,
somethingv2,validation,134448,data/Something_data/videos_full/134448.webm,84,32,75,2,164,False,False,0.37919920682907104,0.4532029709953349,0.0518542139998317,13.42779215198243,48,18,32,32,False,
somethingv2,validation,160637,data/Something_data/videos_full/160637.webm,84,32,75,2,164,False,True,0.5561971664428711,0.4546488630003296,0.0518542139998317,12.971503376000328,57,22,32,32,False,
somethingv2,validation,125701,data/Something_data/videos_full/125701.webm,85,32,75,2,85,True,True,0.8755342960357666,0.4546684499946423,0.0518542139998317,12.514273624983616,37,14,32,32,False,
somethingv2,validation,104999,data/Something_data/videos_full/104999.webm,85,32,75,2,146,False,False,0.1211746409535408,0.49053580398322083,0.0518542139998317,12.057352748000994,41,16,32,32,False,
somethingv2,validation,36907,data/Something_data/videos_full/36907.webm,85,32,75,2,85,True,True,0.9910537600517273,0.5118859639915172,0.0518542139998317,11.563888133008732,55,21,32,32,False,
somethingv2,validation,78793,data/Something_data/videos_full/78793.webm,85,32,75,2,6,False,False,0.7585312724113464,0.39490790700074285,0.0518542139998317,10.686519720009528,37,14,32,32,False,
somethingv2,validation,133665,data/Something_data/videos_full/133665.webm,85,32,75,2,171,False,False,0.9869197607040405,0.31572743598371744,0.0518542139998317,10.28955113500706,51,19,32,32,False,
somethingv2,validation,149892,data/Something_data/videos_full/149892.webm,85,32,75,2,105,False,True,0.24622176587581635,0.49113926000427455,0.0518542139998317,9.971897306008032,45,17,32,32,False,
somethingv2,validation,38513,data/Something_data/videos_full/38513.webm,85,32,75,2,104,False,True,0.9714345932006836,0.5425394420162775,0.0518542139998317,9.47798522899393,60,23,32,32,False,
somethingv2,validation,40232,data/Something_data/videos_full/40232.webm,85,32,75,2,71,False,False,0.9511865973472595,0.42709457100136206,0.0518542139998317,8.932471725012874,58,22,32,32,False,
somethingv2,validation,129458,data/Something_data/videos_full/129458.webm,85,32,75,2,100,False,False,0.40644580125808716,0.3858589599840343,0.0518542139998317,8.219643608987099,31,12,32,32,False,
somethingv2,validation,45788,data/Something_data/videos_full/45788.webm,85,32,75,2,119,False,False,0.6427894830703735,0.5093707100022584,0.0518542139998317,7.830873501981841,55,21,32,32,False,
somethingv2,validation,145347,data/Something_data/videos_full/145347.webm,85,32,75,2,104,False,True,0.7569404244422913,0.39083924298756756,0.0518542139998317,7.3187715579988435,57,22,32,32,False,
somethingv2,validation,127867,data/Something_data/videos_full/127867.webm,85,32,75,2,46,False,False,0.4132520854473114,0.5290362180094235,0.0518542139998317,6.9259380450239405,58,22,32,32,False,
somethingv2,validation,84300,data/Something_data/videos_full/84300.webm,85,32,75,2,104,False,True,0.6855481266975403,0.37461502899532206,0.0518542139998317,6.3944225200102665,67,25,32,32,False,
somethingv2,validation,111106,data/Something_data/videos_full/111106.webm,85,32,75,2,47,False,False,0.2437734752893448,0.637306852004258,0.0518542139998317,6.018030537001323,49,19,32,32,False,
somethingv2,validation,137994,data/Something_data/videos_full/137994.webm,85,32,75,2,89,False,True,0.5611202716827393,0.43375143498997204,0.0518542139998317,5.3778199549997225,49,19,32,32,False,
somethingv2,validation,191579,data/Something_data/videos_full/191579.webm,85,32,75,2,42,False,True,0.46478649973869324,0.47334891601349227,0.0518542139998317,4.9414311940199696,68,26,32,32,False,
somethingv2,validation,195448,data/Something_data/videos_full/195448.webm,85,32,75,2,85,True,True,0.7281543016433716,0.4094360340095591,0.0518542139998317,4.466171240987023,49,19,32,32,False,
somethingv2,validation,175220,data/Something_data/videos_full/175220.webm,85,32,75,2,104,False,True,0.9840206503868103,0.4210303070140071,0.0518542139998317,4.054275074013276,64,24,32,32,False,
somethingv2,validation,12693,data/Something_data/videos_full/12693.webm,86,32,75,2,30,False,False,0.1511140763759613,0.39057761899312027,0.0518542139998317,3.630779036000604,35,13,32,32,False,
somethingv2,validation,215234,data/Something_data/videos_full/215234.webm,86,32,75,2,87,False,True,0.6407948136329651,0.4569198960089125,0.0518542139998317,3.237810015998548,51,19,32,32,False,
somethingv2,validation,42556,data/Something_data/videos_full/42556.webm,86,32,75,2,5,False,False,0.5652928352355957,0.4044191159773618,0.0518542139998317,2.777890141995158,52,20,32,32,False,
somethingv2,validation,56944,data/Something_data/videos_full/56944.webm,86,32,75,2,121,False,True,0.3042202889919281,0.3599807519931346,0.0518542139998317,2.371305984008359,44,17,32,32,False,
somethingv2,validation,84343,data/Something_data/videos_full/84343.webm,86,32,75,2,94,False,True,0.9977019429206848,0.9383611369994469,0.05062132703187672,15.3767692699912,66,25,32,32,False,
somethingv2,validation,188239,data/Something_data/videos_full/188239.webm,86,32,75,2,86,True,True,0.812026858329773,0.4624254059744999,0.05062132703187672,14.43606944399653,27,10,32,32,False,
somethingv2,validation,32201,data/Something_data/videos_full/32201.webm,86,32,75,2,86,True,True,0.9655723571777344,0.5475805479800329,0.05062132703187672,13.971374373999424,65,25,32,32,False,
somethingv2,validation,90925,data/Something_data/videos_full/90925.webm,86,32,75,2,94,False,True,0.9973351359367371,0.42912903198157437,0.05062132703187672,13.421853839012329,58,22,32,32,False,
somethingv2,validation,81258,data/Something_data/videos_full/81258.webm,86,32,75,2,94,False,True,0.9461926221847534,0.3537516889919061,0.05062132703187672,12.989666084991768,59,22,32,32,False,
somethingv2,validation,58865,data/Something_data/videos_full/58865.webm,86,32,75,2,86,True,True,0.5399417281150818,0.3708180550020188,0.05062132703187672,12.633204634999856,42,16,32,32,False,
somethingv2,validation,191558,data/Something_data/videos_full/191558.webm,86,32,75,2,36,False,False,0.467029333114624,0.45906556700356305,0.05062132703187672,12.260399204998976,42,16,32,32,False,
somethingv2,validation,34792,data/Something_data/videos_full/34792.webm,86,32,75,2,86,True,True,0.678808331489563,0.36218609000206925,0.05062132703187672,11.79874242801452,54,20,32,32,False,
somethingv2,validation,86333,data/Something_data/videos_full/86333.webm,86,32,75,2,86,True,True,0.6480000019073486,0.3959768259956036,0.05062132703187672,11.433581347984727,45,17,32,32,False,
somethingv2,validation,72022,data/Something_data/videos_full/72022.webm,86,32,75,2,86,True,True,0.7197141051292419,0.35055803702562116,0.05062132703187672,11.035677451000083,59,22,32,32,False,
somethingv2,validation,130117,data/Something_data/videos_full/130117.webm,86,32,75,2,86,True,True,0.5683075785636902,0.4529574220068753,0.05062132703187672,10.68286683698534,63,24,32,32,False,
somethingv2,validation,184572,data/Something_data/videos_full/184572.webm,86,32,75,2,86,True,True,0.6516945362091064,0.5148208159953356,0.05062132703187672,10.227851992996875,54,20,32,32,False,
somethingv2,validation,98301,data/Something_data/videos_full/98301.webm,86,32,75,2,94,False,True,0.9962430000305176,0.43005590501707047,0.05062132703187672,9.709897158027161,65,25,32,32,False,
somethingv2,validation,141375,data/Something_data/videos_full/141375.webm,86,32,75,2,93,False,False,0.5883102416992188,0.03347109898459166,0.05062132703187672,9.277076547994511,66,25,32,32,False,
somethingv2,validation,52704,data/Something_data/videos_full/52704.webm,86,32,75,2,135,False,False,0.7685801386833191,0.019177709997165948,0.05062132703187672,9.242220382002415,36,14,32,32,False,
somethingv2,validation,193901,data/Something_data/videos_full/193901.webm,86,32,75,2,6,False,False,0.2876321077346802,0.5501853530004155,0.05062132703187672,9.221238553000148,42,16,32,32,False,
somethingv2,validation,90646,data/Something_data/videos_full/90646.webm,87,32,75,2,94,False,False,0.7727730870246887,0.44993379202787764,0.05062132703187672,8.668878795026103,43,16,32,32,False,
somethingv2,validation,59986,data/Something_data/videos_full/59986.webm,87,32,75,2,100,False,True,0.7688242793083191,0.7448380829882808,0.05062132703187672,8.216065813001478,60,23,32,32,False,
somethingv2,validation,28905,data/Something_data/videos_full/28905.webm,87,32,75,2,40,False,True,0.7005597352981567,0.46121969699743204,0.05062132703187672,7.468997966003371,44,17,32,32,False,
somethingv2,validation,37928,data/Something_data/videos_full/37928.webm,87,32,75,2,87,True,True,0.9941733479499817,0.46213171500130557,0.05062132703187672,7.005957189016044,56,21,32,32,False,
somethingv2,validation,175186,data/Something_data/videos_full/175186.webm,87,32,75,2,94,False,True,0.8817962408065796,0.26115100202150643,0.05062132703187672,6.54157674201997,51,19,32,32,False,
somethingv2,validation,130178,data/Something_data/videos_full/130178.webm,87,32,75,2,87,True,True,0.27924981713294983,0.2773864750051871,0.05062132703187672,6.277529878978385,67,25,32,32,False,
somethingv2,validation,120935,data/Something_data/videos_full/120935.webm,87,32,75,2,87,True,True,0.6020506620407104,0.3439785079972353,0.05062132703187672,5.9980732850090135,44,17,32,32,False,
somethingv2,validation,78494,data/Something_data/videos_full/78494.webm,87,32,75,2,87,True,True,0.9996815919876099,0.378191177995177,0.05062132703187672,5.651138020009967,49,19,32,32,False,
somethingv2,validation,178054,data/Something_data/videos_full/178054.webm,87,32,75,2,114,False,False,0.10102212429046631,0.5374006210186053,0.05062132703187672,5.270975608989829,53,20,32,32,False,
somethingv2,validation,146355,data/Something_data/videos_full/146355.webm,87,32,75,2,93,False,True,0.8720855116844177,0.35562874501920305,0.05062132703187672,4.731627906003268,59,22,32,32,False,
somethingv2,validation,106936,data/Something_data/videos_full/106936.webm,87,32,75,2,100,False,False,0.9928767085075378,0.3190519100171514,0.05062132703187672,4.373368725995533,47,18,32,32,False,
somethingv2,validation,71176,data/Something_data/videos_full/71176.webm,87,32,75,2,2,False,False,0.3369751572608948,0.5124072140024509,0.05062132703187672,4.05172414300614,59,22,32,32,False,
somethingv2,validation,145061,data/Something_data/videos_full/145061.webm,87,32,75,2,87,True,True,0.4193386435508728,0.7451601799984928,0.05062132703187672,3.536698804004118,53,20,32,32,False,
somethingv2,validation,16215,data/Something_data/videos_full/16215.webm,87,32,75,2,86,False,True,0.51512211561203,0.2933678579865955,0.05062132703187672,2.789159929001471,42,16,32,32,False,
somethingv2,validation,110620,data/Something_data/videos_full/110620.webm,87,32,75,2,87,True,True,0.8632946014404297,0.47166130898403935,0.05062132703187672,2.493490408989601,55,21,32,32,False,
somethingv2,validation,14731,data/Something_data/videos_full/14731.webm,87,32,75,2,133,False,False,0.462741881608963,0.02177514199865982,0.05062132703187672,2.019505360018229,20,8,32,32,False,
somethingv2,validation,194530,data/Something_data/videos_full/194530.webm,88,32,75,2,-1,False,False,0.0,0.0,0.0,0.19971735301078297,0,0,0,0,True,"[10:43:41] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [10:43:41] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,205686,data/Something_data/videos_full/205686.webm,87,32,75,2,87,True,True,0.9925927519798279,0.5261411750107072,0.05092580312521022,16.955666895984905,56,21,32,32,False,
somethingv2,validation,28806,data/Something_data/videos_full/28806.webm,87,32,75,2,93,False,True,0.6003924608230591,0.30969447499956004,0.05092580312521022,16.4273247460078,52,20,32,32,False,
somethingv2,validation,29373,data/Something_data/videos_full/29373.webm,87,32,75,2,68,False,True,0.5257881283760071,0.3837691489898134,0.05092580312521022,16.11570255100378,51,19,32,32,False,
somethingv2,validation,93164,data/Something_data/videos_full/93164.webm,87,32,75,2,101,False,False,0.927818238735199,0.6111125879979227,0.05092580312521022,15.729678561008768,64,24,32,32,False,
somethingv2,validation,123898,data/Something_data/videos_full/123898.webm,88,32,75,2,101,False,True,0.46095746755599976,0.43019637299585156,0.05092580312521022,15.116015328007052,54,20,32,32,False,
somethingv2,validation,192310,data/Something_data/videos_full/192310.webm,88,32,75,2,5,False,False,0.2424386441707611,0.34668069798499346,0.05092580312521022,14.683170459000394,35,13,32,32,False,
somethingv2,validation,88259,data/Something_data/videos_full/88259.webm,88,32,75,2,118,False,False,0.41055822372436523,0.48384788900148124,0.05092580312521022,14.333516324986704,34,13,32,32,False,
somethingv2,validation,45040,data/Something_data/videos_full/45040.webm,88,32,75,2,44,False,False,0.8658190369606018,0.5247683100169525,0.05092580312521022,13.847011340985773,56,21,32,32,False,
somethingv2,validation,67762,data/Something_data/videos_full/67762.webm,88,32,75,2,98,False,False,0.8205854296684265,0.39383044600253925,0.05092580312521022,13.32017321800231,54,20,32,32,False,
somethingv2,validation,140866,data/Something_data/videos_full/140866.webm,88,32,75,2,49,False,False,0.9057833552360535,0.5877000780019443,0.05092580312521022,12.923662471002899,52,20,32,32,False,
somethingv2,validation,194852,data/Something_data/videos_full/194852.webm,88,32,75,2,112,False,False,0.5653269290924072,0.26570117101073265,0.05092580312521022,12.333190111996373,33,13,32,32,False,
somethingv2,validation,178689,data/Something_data/videos_full/178689.webm,88,32,75,2,98,False,False,0.9911510348320007,0.6507072699896526,0.05092580312521022,12.065220810996834,30,11,32,32,False,
somethingv2,validation,183915,data/Something_data/videos_full/183915.webm,88,32,75,2,74,False,False,0.35945361852645874,0.37312606401974335,0.05092580312521022,11.41176080002333,35,13,32,32,False,
somethingv2,validation,148472,data/Something_data/videos_full/148472.webm,88,32,75,2,42,False,False,0.7556367516517639,0.622607227996923,0.05092580312521022,11.03645019698888,53,20,32,32,False,
somethingv2,validation,152479,data/Something_data/videos_full/152479.webm,88,32,75,2,89,False,True,0.21948876976966858,0.44120116101112217,0.05092580312521022,10.210348524007713,44,17,32,32,False,
somethingv2,validation,9381,data/Something_data/videos_full/9381.webm,88,32,75,2,59,False,False,0.13299992680549622,0.5165542770118918,0.05092580312521022,9.767057977995137,45,17,32,32,False,
somethingv2,validation,123678,data/Something_data/videos_full/123678.webm,88,32,75,2,120,False,False,0.22608479857444763,0.3634567050030455,0.05092580312521022,9.24830770099652,57,22,32,32,False,
somethingv2,validation,141056,data/Something_data/videos_full/141056.webm,88,32,75,2,121,False,False,0.13687686622142792,0.5423402680025902,0.05092580312521022,8.88191136502428,33,13,32,32,False,
somethingv2,validation,37054,data/Something_data/videos_full/37054.webm,88,32,75,2,95,False,True,0.4477272927761078,0.4581603829865344,0.05092580312521022,8.337240305001615,45,17,32,32,False,
somethingv2,validation,106583,data/Something_data/videos_full/106583.webm,88,32,75,2,48,False,False,0.21611396968364716,0.4400459839962423,0.05092580312521022,7.8763159759982955,59,22,32,32,False,
somethingv2,validation,116144,data/Something_data/videos_full/116144.webm,88,32,75,2,88,True,True,0.5139773488044739,0.44062185898656026,0.05092580312521022,7.434235449996777,73,28,32,32,False,
somethingv2,validation,123846,data/Something_data/videos_full/123846.webm,88,32,75,2,1,False,False,0.3774746358394623,0.539934661006555,0.05092580312521022,6.99081366599421,49,19,32,32,False,
somethingv2,validation,181733,data/Something_data/videos_full/181733.webm,88,32,75,2,96,False,False,0.4914403259754181,0.46931403802591376,0.05092580312521022,6.447893708012998,68,26,32,32,False,
somethingv2,validation,19814,data/Something_data/videos_full/19814.webm,89,32,75,2,82,False,True,0.9179253578186035,0.5426639509969391,0.05092580312521022,5.976887947996147,64,24,32,32,False,
somethingv2,validation,110248,data/Something_data/videos_full/110248.webm,89,32,75,2,129,False,False,0.7529774308204651,0.5052324460120872,0.05092580312521022,5.431831935013179,67,25,32,32,False,
somethingv2,validation,189513,data/Something_data/videos_full/189513.webm,89,32,75,2,148,False,True,0.37449538707733154,0.4842873969755601,0.05092580312521022,4.924504451017128,60,23,32,32,False,
somethingv2,validation,181345,data/Something_data/videos_full/181345.webm,89,32,75,2,4,False,True,0.1756061464548111,0.33020472500356846,0.05092580312521022,4.437601042998722,64,24,32,32,False,
somethingv2,validation,79254,data/Something_data/videos_full/79254.webm,89,32,75,2,154,False,False,0.421277791261673,0.026319820986827835,0.05092580312521022,4.105176627985202,50,19,32,32,False,
somethingv2,validation,133163,data/Something_data/videos_full/133163.webm,89,32,75,2,59,False,False,0.3252395987510681,0.5789420929795597,0.05092580312521022,4.076863307011081,35,13,32,32,False,
somethingv2,validation,47806,data/Something_data/videos_full/47806.webm,89,32,75,2,82,False,False,0.9222652912139893,0.5291051710082684,0.05092580312521022,3.495109062001575,59,22,32,32,False,
somethingv2,validation,73306,data/Something_data/videos_full/73306.webm,89,32,75,2,65,False,False,0.1895696371793747,0.5780532780045178,0.05092580312521022,2.9631213230022695,50,19,32,32,False,
somethingv2,validation,153244,data/Something_data/videos_full/153244.webm,89,32,75,2,1,False,True,0.32330846786499023,0.3990374279965181,0.05092580312521022,2.382829201989807,54,20,32,32,False,
somethingv2,validation,11119,data/Something_data/videos_full/11119.webm,89,32,75,2,112,False,True,0.2754124104976654,0.4822297590144444,0.05059789050028485,15.96839022700442,50,19,32,32,False,
somethingv2,validation,57240,data/Something_data/videos_full/57240.webm,89,32,75,2,148,False,True,0.6037890315055847,0.5250891259929631,0.05059789050028485,15.483851684984984,57,22,32,32,False,
somethingv2,validation,72925,data/Something_data/videos_full/72925.webm,89,32,75,2,106,False,True,0.5937774181365967,0.445119045994943,0.05059789050028485,14.956530492985621,35,13,32,32,False,
somethingv2,validation,198878,data/Something_data/videos_full/198878.webm,89,32,75,2,104,False,False,0.15905418992042542,0.574917012010701,0.05059789050028485,14.50913668301655,70,26,32,32,False,
somethingv2,validation,201684,data/Something_data/videos_full/201684.webm,89,32,75,2,148,False,True,0.6776489615440369,0.6187098840018734,0.05059789050028485,13.93176446200232,42,16,32,32,False,
somethingv2,validation,63058,data/Something_data/videos_full/63058.webm,89,32,75,2,14,False,False,0.5255717635154724,0.3777485209866427,0.05059789050028485,13.31093067402253,62,23,32,32,False,
somethingv2,validation,38642,data/Something_data/videos_full/38642.webm,89,32,75,2,82,False,True,0.3548451066017151,0.4607481069979258,0.05059789050028485,12.930923481995706,61,23,32,32,False,
somethingv2,validation,66733,data/Something_data/videos_full/66733.webm,89,32,75,2,148,False,False,0.8625828623771667,0.35665786897880025,0.05059789050028485,12.46749708300922,34,13,32,32,False,
somethingv2,validation,33539,data/Something_data/videos_full/33539.webm,89,32,75,2,15,False,True,0.7701776623725891,0.40702972302096896,0.05059789050028485,12.108955806004815,66,25,32,32,False,
somethingv2,validation,24965,data/Something_data/videos_full/24965.webm,89,32,75,2,145,False,True,0.8830257058143616,0.8146280260116328,0.05059789050028485,11.699845363997156,69,26,32,32,False,
somethingv2,validation,76627,data/Something_data/videos_full/76627.webm,89,32,75,2,48,False,True,0.38283368945121765,0.34025456599192694,0.05059789050028485,10.881845958007034,45,17,32,32,False,
somethingv2,validation,216933,data/Something_data/videos_full/216933.webm,90,32,75,2,6,False,True,0.20927371084690094,0.5614236329856794,0.05059789050028485,10.53917242900934,59,22,32,32,False,
somethingv2,validation,137007,data/Something_data/videos_full/137007.webm,90,32,75,2,162,False,True,0.973737895488739,0.469074601016473,0.05059789050028485,9.974933376011904,38,14,32,32,False,
somethingv2,validation,111179,data/Something_data/videos_full/111179.webm,90,32,75,2,90,True,True,0.6744137406349182,0.4685842420149129,0.05059789050028485,9.503348934988026,43,16,32,32,False,
somethingv2,validation,161479,data/Something_data/videos_full/161479.webm,90,32,75,2,90,True,True,0.6132332682609558,0.32172098898445256,0.05059789050028485,9.032557591010118,38,14,32,32,False,
somethingv2,validation,66962,data/Something_data/videos_full/66962.webm,90,32,75,2,90,True,True,0.26475024223327637,0.3367298849916551,0.05059789050028485,8.707899265980814,42,16,32,32,False,
somethingv2,validation,182489,data/Something_data/videos_full/182489.webm,90,32,75,2,91,False,True,0.5114327073097229,0.5400305780058261,0.05059789050028485,8.36853481302387,64,24,32,32,False,
somethingv2,validation,63032,data/Something_data/videos_full/63032.webm,90,32,75,2,27,False,False,0.6617997288703918,0.3138717359979637,0.05059789050028485,7.826703650003765,51,19,32,32,False,
somethingv2,validation,137261,data/Something_data/videos_full/137261.webm,90,32,75,2,65,False,False,0.9317991733551025,0.5962760279944632,0.05059789050028485,7.510694360011257,54,20,32,32,False,
somethingv2,validation,34441,data/Something_data/videos_full/34441.webm,90,32,75,2,27,False,True,0.32333019375801086,0.026472222001757473,0.05059789050028485,6.912181549007073,63,24,32,32,False,
somethingv2,validation,178725,data/Something_data/videos_full/178725.webm,90,32,75,2,91,False,True,0.8470488786697388,0.7565695109951776,0.05059789050028485,6.883622430992546,56,21,32,32,False,
somethingv2,validation,58352,data/Something_data/videos_full/58352.webm,90,32,75,2,90,True,True,0.9244033098220825,0.43371070799184963,0.05059789050028485,6.124657832027879,64,24,32,32,False,
somethingv2,validation,114491,data/Something_data/videos_full/114491.webm,90,32,75,2,90,True,True,0.525275707244873,0.4016360779933166,0.05059789050028485,5.688612633006414,68,26,32,32,False,
somethingv2,validation,30928,data/Something_data/videos_full/30928.webm,90,32,75,2,162,False,True,0.7661548256874084,0.5017111719935201,0.05059789050028485,5.2847258989932016,34,13,32,32,False,
somethingv2,validation,100771,data/Something_data/videos_full/100771.webm,90,32,75,2,90,True,True,0.5892696976661682,0.4514628180186264,0.05059789050028485,4.7803131219989154,43,16,32,32,False,
somethingv2,validation,49454,data/Something_data/videos_full/49454.webm,90,32,75,2,90,True,True,0.6887086629867554,0.401968277990818,0.05059789050028485,4.3269197510089725,45,17,32,32,False,
somethingv2,validation,117901,data/Something_data/videos_full/117901.webm,90,32,75,2,91,False,True,0.8231278657913208,0.7526972779887728,0.05059789050028485,3.9231831280048937,43,16,32,32,False,
somethingv2,validation,98202,data/Something_data/videos_full/98202.webm,90,32,75,2,90,True,True,0.8208608031272888,0.018916978006018326,0.05059789050028485,3.168452273996081,42,16,32,32,False,
somethingv2,validation,148408,data/Something_data/videos_full/148408.webm,90,32,75,2,90,True,True,0.9667020440101624,0.023498903989093378,0.05059789050028485,3.148006417992292,71,27,32,32,False,
somethingv2,validation,162728,data/Something_data/videos_full/162728.webm,90,32,75,2,92,False,True,0.3799344301223755,0.5391687969968189,0.05059789050028485,3.1235682090045884,54,20,32,32,False,
somethingv2,validation,60381,data/Something_data/videos_full/60381.webm,90,32,75,2,43,False,False,0.27752283215522766,0.38070077399606816,0.05059789050028485,2.582571277016541,50,19,32,32,False,
somethingv2,validation,60790,data/Something_data/videos_full/60790.webm,91,32,75,2,119,False,False,0.3483000695705414,0.1962227490148507,0.05059789050028485,2.2001350549981,31,12,32,32,False,
somethingv2,validation,111338,data/Something_data/videos_full/111338.webm,91,32,75,2,91,True,True,0.9295905232429504,0.30481080600293353,0.05119617365653539,17.44412519701291,41,16,32,32,False,
somethingv2,validation,151722,data/Something_data/videos_full/151722.webm,91,32,75,2,91,True,True,0.9871679544448853,0.6697750049934257,0.05119617365653539,17.13670140999602,67,25,32,32,False,
somethingv2,validation,133166,data/Something_data/videos_full/133166.webm,91,32,75,2,45,False,False,0.778886079788208,0.21509684599004686,0.05119617365653539,16.46400715399068,28,11,32,32,False,
somethingv2,validation,214007,data/Something_data/videos_full/214007.webm,91,32,75,2,90,False,True,0.7642565369606018,0.30023616799735464,0.05119617365653539,16.246319228986977,46,17,32,32,False,
somethingv2,validation,35356,data/Something_data/videos_full/35356.webm,91,32,75,2,91,True,True,0.9219158291816711,0.4960447259945795,0.05119617365653539,15.944190753012663,55,21,32,32,False,
somethingv2,validation,128343,data/Something_data/videos_full/128343.webm,91,32,75,2,91,True,True,0.9883649349212646,0.6058913860179018,0.05119617365653539,15.445535785984248,63,24,32,32,False,
