dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,127867,data/Something_data/videos_full/127867.webm,85,16,50,2,49,False,False,0.6337388157844543,0.16984364998643287,0.0015411191252496792,4.890194937004708,58,15,16,16,False,
somethingv2,validation,84300,data/Something_data/videos_full/84300.webm,85,16,50,2,68,False,False,0.4484263062477112,0.13578384998254478,0.0015411191252496792,4.719129133009119,67,16,16,16,False,
somethingv2,validation,111106,data/Something_data/videos_full/111106.webm,85,16,50,2,48,False,False,0.4361892342567444,0.23668069401173852,0.0015411191252496792,4.582478240976343,49,12,16,16,False,
somethingv2,validation,137994,data/Something_data/videos_full/137994.webm,85,16,50,2,19,False,False,0.6567671895027161,0.1457150409987662,0.0015411191252496792,4.344587683008285,49,12,16,16,False,
somethingv2,validation,191579,data/Something_data/videos_full/191579.webm,85,16,50,2,42,False,True,0.9628667831420898,0.14314329301123507,0.0015411191252496792,4.1980572959873825,68,16,16,16,False,
somethingv2,validation,195448,data/Something_data/videos_full/195448.webm,85,16,50,2,94,False,False,0.562955379486084,0.15019417999428697,0.0015411191252496792,4.053920527978335,49,12,16,16,False,
somethingv2,validation,175220,data/Something_data/videos_full/175220.webm,85,16,50,2,86,False,False,0.4884907305240631,0.13185471799806692,0.0015411191252496792,3.9025913999939803,64,16,16,16,False,
somethingv2,validation,12693,data/Something_data/videos_full/12693.webm,86,16,50,2,30,False,False,0.37258946895599365,0.14494019601261243,0.0015411191252496792,3.769722141994862,35,9,16,16,False,
somethingv2,validation,215234,data/Something_data/videos_full/215234.webm,86,16,50,2,56,False,False,0.24112209677696228,0.1644927320012357,0.0015411191252496792,3.62386960699223,51,13,16,16,False,
somethingv2,validation,42556,data/Something_data/videos_full/42556.webm,86,16,50,2,33,False,True,0.6016867756843567,0.1416199940140359,0.0015411191252496792,3.4583869880007114,52,13,16,16,False,
somethingv2,validation,56944,data/Something_data/videos_full/56944.webm,86,16,50,2,86,True,True,0.8961229920387268,0.13694130297517404,0.0015411191252496792,3.315697399986675,44,11,16,16,False,
somethingv2,validation,84343,data/Something_data/videos_full/84343.webm,86,16,50,2,68,False,False,0.8955420851707458,0.3394742170057725,0.0015411191252496792,3.1779462239937857,66,16,16,16,False,
somethingv2,validation,188239,data/Something_data/videos_full/188239.webm,86,16,50,2,86,True,True,0.5298182368278503,0.19207865599310026,0.0015411191252496792,2.837162112002261,27,7,16,16,False,
somethingv2,validation,32201,data/Something_data/videos_full/32201.webm,86,16,50,2,86,True,True,0.9784294366836548,0.1844318649964407,0.0015411191252496792,2.6437141360074747,65,16,16,16,False,
somethingv2,validation,90925,data/Something_data/videos_full/90925.webm,86,16,50,2,107,False,False,0.13759669661521912,0.12120996697922237,0.0015411191252496792,2.4581909049884416,58,15,16,16,False,
somethingv2,validation,81258,data/Something_data/videos_full/81258.webm,86,16,50,2,81,False,False,0.351685494184494,0.09485219500493258,0.0015411191252496792,2.33625150800799,59,15,16,16,False,
somethingv2,validation,58865,data/Something_data/videos_full/58865.webm,86,16,50,2,86,True,True,0.9926400184631348,0.118670223018853,0.0015411191252496792,2.2406795490242075,42,11,16,16,False,
somethingv2,validation,191558,data/Something_data/videos_full/191558.webm,86,16,50,2,86,True,True,0.7414923310279846,0.16436228199745528,0.0015411191252496792,2.1210297729994636,42,11,16,16,False,
somethingv2,validation,34792,data/Something_data/videos_full/34792.webm,86,16,50,2,86,True,True,0.9999862909317017,0.1194050739868544,0.0015411191252496792,1.9556717069935985,54,14,16,16,False,
somethingv2,validation,86333,data/Something_data/videos_full/86333.webm,86,16,50,2,160,False,False,0.7235813736915588,0.12760831700870767,0.0015411191252496792,1.8355407439812552,45,11,16,16,False,
somethingv2,validation,72022,data/Something_data/videos_full/72022.webm,86,16,50,2,81,False,False,0.604741632938385,0.10835334999137558,0.0015411191252496792,1.7069667690084316,59,15,16,16,False,
somethingv2,validation,130117,data/Something_data/videos_full/130117.webm,86,16,50,2,86,True,True,0.9999455213546753,0.1502157930226531,0.0015411191252496792,1.5977519279986154,63,16,16,16,False,
somethingv2,validation,184572,data/Something_data/videos_full/184572.webm,86,16,50,2,86,True,True,0.9974085688591003,0.18950419701286592,0.0015411191252496792,1.4465620139962994,54,14,16,16,False,
somethingv2,validation,98301,data/Something_data/videos_full/98301.webm,86,16,50,2,42,False,False,0.7061504125595093,0.1323571679822635,0.0015411191252496792,1.2560464529960882,65,16,16,16,False,
somethingv2,validation,141375,data/Something_data/videos_full/141375.webm,86,16,50,2,93,False,True,0.9989528656005859,0.022549297020304948,0.0015411191252496792,1.1227112030028366,66,16,16,16,False,
somethingv2,validation,52704,data/Something_data/videos_full/52704.webm,86,16,50,2,115,False,True,0.2104765772819519,0.011713293002685532,0.0015411191252496792,1.0951676070108078,36,9,16,16,False,
somethingv2,validation,193901,data/Something_data/videos_full/193901.webm,86,16,50,2,42,False,False,0.9878617525100708,0.21355590299936011,0.0015411191252496792,1.0809215870103799,42,11,16,16,False,
somethingv2,validation,90646,data/Something_data/videos_full/90646.webm,87,16,50,2,86,False,False,0.48423755168914795,0.16046878098859452,0.0015411191252496792,0.8661074370029382,43,11,16,16,False,
somethingv2,validation,59986,data/Something_data/videos_full/59986.webm,87,16,50,2,100,False,False,0.29137304425239563,0.2699700219964143,0.0015411191252496792,0.704803725995589,60,15,16,16,False,
somethingv2,validation,28905,data/Something_data/videos_full/28905.webm,87,16,50,2,16,False,False,0.5849202275276184,0.16440233701723628,0.0015411191252496792,0.43348386499565095,44,11,16,16,False,
somethingv2,validation,37928,data/Something_data/videos_full/37928.webm,87,16,50,2,68,False,False,0.8359256982803345,0.13406238000607118,0.0015411191252496792,0.26807089301291853,56,14,16,16,False,
somethingv2,validation,175186,data/Something_data/videos_full/175186.webm,87,16,50,2,42,False,False,0.9769269824028015,0.08285777599667199,0.0016258932491837186,5.015967454004567,51,13,16,16,False,
somethingv2,validation,130178,data/Something_data/videos_full/130178.webm,87,16,50,2,114,False,False,0.45060259103775024,0.07830834400374442,0.0016258932491837186,4.93236013801652,67,16,16,16,False,
somethingv2,validation,120935,data/Something_data/videos_full/120935.webm,87,16,50,2,56,False,False,0.4671901762485504,0.1144825560040772,0.0016258932491837186,4.8531941319815814,44,11,16,16,False,
somethingv2,validation,78494,data/Something_data/videos_full/78494.webm,87,16,50,2,87,True,True,0.9999814033508301,0.1261630899971351,0.0016258932491837186,4.737782237993088,49,12,16,16,False,
somethingv2,validation,178054,data/Something_data/videos_full/178054.webm,87,16,50,2,16,False,False,0.39400678873062134,0.18768498601275496,0.0016258932491837186,4.61084745900007,53,13,16,16,False,
somethingv2,validation,146355,data/Something_data/videos_full/146355.webm,87,16,50,2,68,False,False,0.9646535515785217,0.10237847900134511,0.0016258932491837186,4.421782749006525,59,15,16,16,False,
somethingv2,validation,106936,data/Something_data/videos_full/106936.webm,87,16,50,2,68,False,False,0.9171614646911621,0.10868041499634273,0.0016258932491837186,4.3184654579963535,47,12,16,16,False,
somethingv2,validation,71176,data/Something_data/videos_full/71176.webm,87,16,50,2,1,False,False,0.20622967183589935,0.1667418680153787,0.0016258932491837186,4.209043168986682,59,15,16,16,False,
somethingv2,validation,145061,data/Something_data/videos_full/145061.webm,87,16,50,2,15,False,False,0.9239711165428162,0.24895222697523423,0.0016258932491837186,4.041407762997551,53,13,16,16,False,
somethingv2,validation,16215,data/Something_data/videos_full/16215.webm,87,16,50,2,87,True,True,0.9947894811630249,0.0936820300121326,0.0016258932491837186,3.7913888940238394,42,11,16,16,False,
somethingv2,validation,110620,data/Something_data/videos_full/110620.webm,87,16,50,2,146,False,False,0.4116896092891693,0.1575874930131249,0.0016258932491837186,3.6969227740191855,55,14,16,16,False,
somethingv2,validation,14731,data/Something_data/videos_full/14731.webm,87,16,50,2,133,False,False,0.39152127504348755,0.014021531998878345,0.0016258932491837186,3.5384885619860142,20,5,16,16,False,
somethingv2,validation,205686,data/Something_data/videos_full/205686.webm,87,16,50,2,87,True,True,0.9995692372322083,0.1961531980196014,0.0016258932491837186,3.521862355992198,56,14,16,16,False,
somethingv2,validation,28806,data/Something_data/videos_full/28806.webm,87,16,50,2,105,False,False,0.8530679941177368,0.10339737398317084,0.0016258932491837186,3.324842511006864,52,13,16,16,False,
somethingv2,validation,29373,data/Something_data/videos_full/29373.webm,87,16,50,2,160,False,False,0.5631117224693298,0.1368821069772821,0.0016258932491837186,3.220636187994387,51,13,16,16,False,
somethingv2,validation,93164,data/Something_data/videos_full/93164.webm,87,16,50,2,87,True,True,0.9950128197669983,0.2033205390034709,0.0016258932491837186,3.0829378169728443,64,16,16,16,False,
somethingv2,validation,123898,data/Something_data/videos_full/123898.webm,88,16,50,2,68,False,False,0.7784310579299927,0.14973570097936317,0.0016258932491837186,2.8787068350065965,54,14,16,16,False,
somethingv2,validation,192310,data/Something_data/videos_full/192310.webm,88,16,50,2,67,False,False,0.776235818862915,0.13219936200766824,0.0016258932491837186,2.728218106989516,35,9,16,16,False,
somethingv2,validation,88259,data/Something_data/videos_full/88259.webm,88,16,50,2,87,False,False,0.26311469078063965,0.19661332399118692,0.0016258932491837186,2.5949482840078417,34,9,16,16,False,
somethingv2,validation,45040,data/Something_data/videos_full/45040.webm,88,16,50,2,44,False,False,0.9992485642433167,0.1739719010074623,0.0016258932491837186,2.397222249011975,56,14,16,16,False,
somethingv2,validation,67762,data/Something_data/videos_full/67762.webm,88,16,50,2,86,False,True,0.9995595812797546,0.14416300400625914,0.0016258932491837186,2.22196089400677,54,14,16,16,False,
somethingv2,validation,140866,data/Something_data/videos_full/140866.webm,88,16,50,2,145,False,True,0.7815566062927246,0.20612025700393133,0.0016258932491837186,2.076977202988928,52,13,16,16,False,
somethingv2,validation,194852,data/Something_data/videos_full/194852.webm,88,16,50,2,30,False,False,0.11017809808254242,0.09230314401793294,0.0016258932491837186,1.869871299015358,33,8,16,16,False,
somethingv2,validation,178689,data/Something_data/videos_full/178689.webm,88,16,50,2,86,False,True,0.9999953508377075,0.2705584930081386,0.0016258932491837186,1.7768189219932538,30,8,16,16,False,
somethingv2,validation,183915,data/Something_data/videos_full/183915.webm,88,16,50,2,45,False,False,0.9672811031341553,0.15214415299124084,0.0016258932491837186,1.5055174640147015,35,9,16,16,False,
somethingv2,validation,148472,data/Something_data/videos_full/148472.webm,88,16,50,2,42,False,False,0.967416524887085,0.2315132780058775,0.0016258932491837186,1.3522309079999104,53,13,16,16,False,
somethingv2,validation,194530,data/Something_data/videos_full/194530.webm,88,16,50,2,81,False,False,0.2892966568470001,0.17015956999966875,0.0016258932491837186,1.1194502239814028,60,15,16,16,False,
somethingv2,validation,152479,data/Something_data/videos_full/152479.webm,88,16,50,2,17,False,False,0.9384478330612183,0.1514840430172626,0.0016258932491837186,0.9483154720219318,44,11,16,16,False,
somethingv2,validation,9381,data/Something_data/videos_full/9381.webm,88,16,50,2,45,False,False,0.6019380688667297,0.18621616999735124,0.0016258932491837186,0.7960266550071537,45,11,16,16,False,
somethingv2,validation,123678,data/Something_data/videos_full/123678.webm,88,16,50,2,49,False,False,0.3950839042663574,0.11970151698915288,0.0016258932491837186,0.6086338860040996,57,14,16,16,False,
somethingv2,validation,141056,data/Something_data/videos_full/141056.webm,88,16,50,2,35,False,False,0.13457806408405304,0.1896431159984786,0.0016258932491837186,0.488057618989842,33,8,16,16,False,
somethingv2,validation,37054,data/Something_data/videos_full/37054.webm,88,16,50,2,95,False,True,0.6204927563667297,0.16084938700078055,0.0016258932491837186,0.2973673139931634,45,11,16,16,False,
somethingv2,validation,106583,data/Something_data/videos_full/106583.webm,88,16,50,2,81,False,False,0.341839462518692,0.14895034400979057,0.0016872560627234634,5.3585385129845235,59,15,16,16,False,
somethingv2,validation,116144,data/Something_data/videos_full/116144.webm,88,16,50,2,87,False,False,0.9906371235847473,0.13793213799363002,0.0016872560627234634,5.208616933989106,73,16,16,16,False,
somethingv2,validation,123846,data/Something_data/videos_full/123846.webm,88,16,50,2,86,False,True,0.607312798500061,0.19423522398574278,0.0016872560627234634,5.069807578023756,49,12,16,16,False,
somethingv2,validation,181733,data/Something_data/videos_full/181733.webm,88,16,50,2,86,False,True,0.4639534652233124,0.16215068398742005,0.0016872560627234634,4.874685621995013,68,16,16,16,False,
somethingv2,validation,19814,data/Something_data/videos_full/19814.webm,89,16,50,2,82,False,False,0.42970842123031616,0.17353375599486753,0.0016872560627234634,4.7115549039735924,64,16,16,16,False,
somethingv2,validation,110248,data/Something_data/videos_full/110248.webm,89,16,50,2,66,False,False,0.6742570400238037,0.16273698600707576,0.0016872560627234634,4.536937830009265,67,16,16,16,False,
somethingv2,validation,189513,data/Something_data/videos_full/189513.webm,89,16,50,2,82,False,True,0.986301064491272,0.15720637200865895,0.0016872560627234634,4.373034755000845,60,15,16,16,False,
somethingv2,validation,181345,data/Something_data/videos_full/181345.webm,89,16,50,2,145,False,False,0.4673595130443573,0.08356246800394729,0.0016872560627234634,4.214932053000666,64,16,16,16,False,
somethingv2,validation,79254,data/Something_data/videos_full/79254.webm,89,16,50,2,47,False,False,0.9410190582275391,0.017939852987183258,0.0016872560627234634,4.130534267984331,50,13,16,16,False,
somethingv2,validation,133163,data/Something_data/videos_full/133163.webm,89,16,50,2,95,False,False,0.2558384835720062,0.22331516299163923,0.0016872560627234634,4.106561851018341,35,9,16,16,False,
somethingv2,validation,47806,data/Something_data/videos_full/47806.webm,89,16,50,2,148,False,False,0.7077945470809937,0.17703585501294583,0.0016872560627234634,3.8822066170105245,59,15,16,16,False,
somethingv2,validation,73306,data/Something_data/videos_full/73306.webm,89,16,50,2,170,False,False,0.929968535900116,0.21820183101226576,0.0016872560627234634,3.7042370020062663,50,13,16,16,False,
somethingv2,validation,153244,data/Something_data/videos_full/153244.webm,89,16,50,2,44,False,False,0.5457799434661865,0.14404347399249673,0.0016872560627234634,3.4851544949924573,54,14,16,16,False,
somethingv2,validation,11119,data/Something_data/videos_full/11119.webm,89,16,50,2,68,False,False,0.6349268555641174,0.1662824010127224,0.0016872560627234634,3.3400097410194576,50,13,16,16,False,
somethingv2,validation,57240,data/Something_data/videos_full/57240.webm,89,16,50,2,143,False,False,0.1624751091003418,0.16887163298088126,0.0016872560627234634,3.172790659009479,57,14,16,16,False,
somethingv2,validation,72925,data/Something_data/videos_full/72925.webm,89,16,50,2,45,False,True,0.6344272494316101,0.18077904000529088,0.0016872560627234634,3.0025674180069473,35,9,16,16,False,
somethingv2,validation,198878,data/Something_data/videos_full/198878.webm,89,16,50,2,17,False,False,0.4952477812767029,0.19837433501379564,0.0016872560627234634,2.820645836996846,70,16,16,16,False,
somethingv2,validation,201684,data/Something_data/videos_full/201684.webm,89,16,50,2,148,False,True,0.8274447321891785,0.23743841500254348,0.0016872560627234634,2.621180150017608,42,11,16,16,False,
somethingv2,validation,63058,data/Something_data/videos_full/63058.webm,89,16,50,2,92,False,False,0.8104209303855896,0.12138009699992836,0.0016872560627234634,2.3824804149917327,62,16,16,16,False,
somethingv2,validation,38642,data/Something_data/videos_full/38642.webm,89,16,50,2,106,False,False,0.9131030440330505,0.13254844601033255,0.0016872560627234634,2.2599459610064514,61,15,16,16,False,
somethingv2,validation,66733,data/Something_data/videos_full/66733.webm,89,16,50,2,121,False,False,0.6410826444625854,0.13612607400864363,0.0016872560627234634,2.126208753004903,34,9,16,16,False,
somethingv2,validation,33539,data/Something_data/videos_full/33539.webm,89,16,50,2,72,False,False,0.40363138914108276,0.1465666480071377,0.0016872560627234634,1.9887254179921001,66,16,16,16,False,
somethingv2,validation,24965,data/Something_data/videos_full/24965.webm,89,16,50,2,160,False,False,0.1456999033689499,0.2946900519891642,0.0016872560627234634,1.841222838993417,69,16,16,16,False,
somethingv2,validation,76627,data/Something_data/videos_full/76627.webm,89,16,50,2,6,False,False,0.7786878347396851,0.10753834698698483,0.0016872560627234634,1.545490131014958,45,11,16,16,False,
somethingv2,validation,216933,data/Something_data/videos_full/216933.webm,90,16,50,2,161,False,False,0.7934616208076477,0.1928485549869947,0.0016872560627234634,1.4371532750083134,59,15,16,16,False,
somethingv2,validation,137007,data/Something_data/videos_full/137007.webm,90,16,50,2,2,False,True,0.5719749927520752,0.18903860199498013,0.0016872560627234634,1.2432955770054832,38,10,16,16,False,
somethingv2,validation,111179,data/Something_data/videos_full/111179.webm,90,16,50,2,90,True,True,0.7992098927497864,0.16513607898377813,0.0016872560627234634,1.0531989799928851,43,11,16,16,False,
somethingv2,validation,161479,data/Something_data/videos_full/161479.webm,90,16,50,2,2,False,True,0.44143491983413696,0.11614823501440696,0.0016872560627234634,0.8871837990009226,38,10,16,16,False,
somethingv2,validation,66962,data/Something_data/videos_full/66962.webm,90,16,50,2,2,False,False,0.3775402009487152,0.11391395700047724,0.0016872560627234634,0.7703341979940888,42,11,16,16,False,
somethingv2,validation,182489,data/Something_data/videos_full/182489.webm,90,16,50,2,27,False,False,0.17835339903831482,0.1826248159923125,0.0016872560627234634,0.6556003139994573,64,16,16,16,False,
somethingv2,validation,63032,data/Something_data/videos_full/63032.webm,90,16,50,2,1,False,True,0.5278894305229187,0.1130767879949417,0.0016872560627234634,0.4721562009945046,51,13,16,16,False,
somethingv2,validation,137261,data/Something_data/videos_full/137261.webm,90,16,50,2,90,True,True,0.5170481204986572,0.219436654006131,0.0016872560627234634,0.3581316890195012,54,14,16,16,False,
somethingv2,validation,34441,data/Something_data/videos_full/34441.webm,90,16,50,2,90,True,True,0.9613667130470276,0.015353822003817186,0.0015794297814863967,5.158653771999525,63,16,16,16,False,
somethingv2,validation,178725,data/Something_data/videos_full/178725.webm,90,16,50,2,2,False,True,0.40388381481170654,0.2599001449998468,0.0015794297814863967,5.1390712700085714,56,14,16,16,False,
somethingv2,validation,58352,data/Something_data/videos_full/58352.webm,90,16,50,2,1,False,True,0.4252197742462158,0.1458210630225949,0.0015794297814863967,4.877963450009702,64,16,16,16,False,
somethingv2,validation,114491,data/Something_data/videos_full/114491.webm,90,16,50,2,90,True,True,0.8159712553024292,0.12687327599269338,0.0015794297814863967,4.731114171008812,68,16,16,16,False,
somethingv2,validation,30928,data/Something_data/videos_full/30928.webm,90,16,50,2,162,False,False,0.42731934785842896,0.2030339049815666,0.0015794297814863967,4.603410854993854,34,9,16,16,False,
somethingv2,validation,100771,data/Something_data/videos_full/100771.webm,90,16,50,2,90,True,True,0.8397954702377319,0.14552589401137084,0.0015794297814863967,4.399292344984133,43,11,16,16,False,
somethingv2,validation,49454,data/Something_data/videos_full/49454.webm,90,16,50,2,170,False,True,0.7270675897598267,0.14665905898436904,0.0015794297814863967,4.252758963993983,45,11,16,16,False,
somethingv2,validation,117901,data/Something_data/videos_full/117901.webm,90,16,50,2,17,False,False,0.21900972723960876,0.29998018499463797,0.0015794297814863967,4.105207418004284,43,11,16,16,False,
somethingv2,validation,98202,data/Something_data/videos_full/98202.webm,90,16,50,2,90,True,True,0.9845346212387085,0.011453194980276749,0.0015794297814863967,3.8039726660063025,42,11,16,16,False,
somethingv2,validation,148408,data/Something_data/videos_full/148408.webm,90,16,50,2,44,False,False,0.29751431941986084,0.014498848002403975,0.0015794297814863967,3.7893116970080882,71,16,16,16,False,
somethingv2,validation,162728,data/Something_data/videos_full/162728.webm,90,16,50,2,90,True,True,0.8533042669296265,0.20560605300124735,0.0015794297814863967,3.770881703007035,54,14,16,16,False,
somethingv2,validation,60381,data/Something_data/videos_full/60381.webm,90,16,50,2,18,False,True,0.255322128534317,0.13496395200490952,0.0015794297814863967,3.564390668005217,50,13,16,16,False,
somethingv2,validation,60790,data/Something_data/videos_full/60790.webm,91,16,50,2,16,False,False,0.9430993795394897,0.07437783398199826,0.0015794297814863967,3.428388462984003,31,8,16,16,False,
somethingv2,validation,111338,data/Something_data/videos_full/111338.webm,91,16,50,2,91,True,True,0.9129155278205872,0.10183355899062008,0.0015794297814863967,3.353292305022478,41,10,16,16,False,
somethingv2,validation,151722,data/Something_data/videos_full/151722.webm,91,16,50,2,91,True,True,0.8727813363075256,0.21728928899392486,0.0015794297814863967,3.250536776991794,67,16,16,16,False,
somethingv2,validation,133166,data/Something_data/videos_full/133166.webm,91,16,50,2,92,False,False,0.9524874091148376,0.0782215469807852,0.0015794297814863967,3.0323382370115723,28,7,16,16,False,
somethingv2,validation,214007,data/Something_data/videos_full/214007.webm,91,16,50,2,86,False,True,0.7456273436546326,0.10264828099752776,0.0015794297814863967,2.9534474539977964,46,12,16,16,False,
somethingv2,validation,35356,data/Something_data/videos_full/35356.webm,91,16,50,2,91,True,True,0.9953345656394958,0.17147772698081098,0.0015794297814863967,2.849840688984841,55,14,16,16,False,
somethingv2,validation,128343,data/Something_data/videos_full/128343.webm,91,16,50,2,90,False,True,0.9356905221939087,0.2164573980262503,0.0015794297814863967,2.6774586539831944,63,16,16,16,False,
somethingv2,validation,120525,data/Something_data/videos_full/120525.webm,91,16,50,2,90,False,True,0.6606569290161133,0.16422016298747621,0.0015794297814863967,2.4598669219994918,55,14,16,16,False,
somethingv2,validation,174813,data/Something_data/videos_full/174813.webm,91,16,50,2,87,False,True,0.7996467351913452,0.18828121598926373,0.0015794297814863967,2.2949065809953026,57,14,16,16,False,
somethingv2,validation,187743,data/Something_data/videos_full/187743.webm,91,16,50,2,2,False,False,0.9622262716293335,0.18131350399926305,0.0015794297814863967,2.1059057399979793,62,16,16,16,False,
somethingv2,validation,62083,data/Something_data/videos_full/62083.webm,91,16,50,2,170,False,False,0.9837707281112671,0.16319542698329315,0.0015794297814863967,1.9237447989871725,50,13,16,16,False,
somethingv2,validation,35073,data/Something_data/videos_full/35073.webm,91,16,50,2,91,True,True,0.2678276598453522,0.20876637700712308,0.0015794297814863967,1.7596002299978863,62,16,16,16,False,
somethingv2,validation,79910,data/Something_data/videos_full/79910.webm,91,16,50,2,91,True,True,0.8266624808311462,0.12825262799742632,0.0015794297814863967,1.549827099981485,68,16,16,16,False,
somethingv2,validation,68921,data/Something_data/videos_full/68921.webm,91,16,50,2,91,True,True,0.964708685874939,0.08688543099560775,0.0015794297814863967,1.4207371290249284,56,14,16,16,False,
somethingv2,validation,168864,data/Something_data/videos_full/168864.webm,91,16,50,2,91,True,True,0.9352225661277771,0.21731868799543008,0.0015794297814863967,1.3332133600197267,38,10,16,16,False,
somethingv2,validation,217024,data/Something_data/videos_full/217024.webm,91,16,50,2,67,False,False,0.38653895258903503,0.1227222959860228,0.0015794297814863967,1.1148277450120077,68,16,16,16,False,
somethingv2,validation,23393,data/Something_data/videos_full/23393.webm,91,16,50,2,27,False,True,0.8533976674079895,0.14440007400116883,0.0015794297814863967,0.9909598469967023,55,14,16,16,False,
somethingv2,validation,12621,data/Something_data/videos_full/12621.webm,91,16,50,2,91,True,True,0.9692773818969727,0.2865790819923859,0.0015794297814863967,0.845754776004469,30,8,16,16,False,
somethingv2,validation,185586,data/Something_data/videos_full/185586.webm,91,16,50,2,90,False,True,0.9398398399353027,0.24776072401436977,0.0015794297814863967,0.5579312540066894,43,11,16,16,False,
somethingv2,validation,144173,data/Something_data/videos_full/144173.webm,91,16,50,2,91,True,True,0.5324289798736572,0.17413197600399144,0.0015794297814863967,0.3091355509823188,46,12,16,16,False,
somethingv2,validation,40341,data/Something_data/videos_full/40341.webm,92,16,50,2,89,False,True,0.4344802796840668,0.34215483302250504,0.0016197861250475398,5.134131270984653,40,10,16,16,False,
somethingv2,validation,162071,data/Something_data/videos_full/162071.webm,92,16,50,2,92,True,True,0.9450422525405884,0.11258516501402482,0.0016197861250475398,4.790709976019571,38,10,16,16,False,
somethingv2,validation,184121,data/Something_data/videos_full/184121.webm,92,16,50,2,92,True,True,0.5221427083015442,0.20700090698665008,0.0016197861250475398,4.677292198990472,41,10,16,16,False,
somethingv2,validation,11780,data/Something_data/videos_full/11780.webm,92,16,50,2,14,False,False,0.383478045463562,0.07522738500847481,0.0016197861250475398,4.4691106909886,32,8,16,16,False,
somethingv2,validation,205616,data/Something_data/videos_full/205616.webm,92,16,50,2,150,False,False,0.9957693815231323,0.21104713701060973,0.0016197861250475398,4.393287037994014,48,12,16,16,False,
somethingv2,validation,123334,data/Something_data/videos_full/123334.webm,92,16,50,2,91,False,True,0.35309067368507385,0.13522613100940362,0.0016197861250475398,4.181152291013859,51,13,16,16,False,
somethingv2,validation,44347,data/Something_data/videos_full/44347.webm,92,16,50,2,30,False,False,0.7347065210342407,0.15824557602172717,0.0016197861250475398,4.045120163005777,59,15,16,16,False,
somethingv2,validation,28237,data/Something_data/videos_full/28237.webm,92,16,50,2,2,False,True,0.7095893025398254,0.1305427830084227,0.0016197861250475398,3.8855340579757467,47,12,16,16,False,
somethingv2,validation,13592,data/Something_data/videos_full/13592.webm,92,16,50,2,65,False,True,0.847766101360321,0.14017465501092374,0.0016197861250475398,3.754047978000017,70,16,16,16,False,
somethingv2,validation,87892,data/Something_data/videos_full/87892.webm,92,16,50,2,92,True,True,0.9998540878295898,0.11397426799521782,0.0016197861250475398,3.613114233012311,44,11,16,16,False,
somethingv2,validation,108564,data/Something_data/videos_full/108564.webm,92,16,50,2,20,False,False,0.9072840809822083,0.22989854600746185,0.0016197861250475398,3.4983349859830923,66,16,16,16,False,
somethingv2,validation,187909,data/Something_data/videos_full/187909.webm,92,16,50,2,92,True,True,0.9762778878211975,0.1987866229901556,0.0016197861250475398,3.267338630015729,47,12,16,16,False,
somethingv2,validation,94638,data/Something_data/videos_full/94638.webm,92,16,50,2,92,True,True,0.6416208744049072,0.18149876102688722,0.0016197861250475398,3.06753146200208,43,11,16,16,False,
somethingv2,validation,177507,data/Something_data/videos_full/177507.webm,92,16,50,2,91,False,True,0.7892732620239258,0.2189691240200773,0.0016197861250475398,2.8845262600225396,36,9,16,16,False,
somethingv2,validation,92967,data/Something_data/videos_full/92967.webm,92,16,50,2,52,False,False,0.6979308128356934,0.21418722599628381,0.0016197861250475398,2.6645952810067683,56,14,16,16,False,
somethingv2,validation,38946,data/Something_data/videos_full/38946.webm,92,16,50,2,92,True,True,0.48300597071647644,0.15697190599166788,0.0016197861250475398,2.449517059023492,71,16,16,16,False,
somethingv2,validation,51196,data/Something_data/videos_full/51196.webm,92,16,50,2,16,False,False,0.6990432739257812,0.22647711200988851,0.0016197861250475398,2.291739663021872,34,9,16,16,False,
somethingv2,validation,38744,data/Something_data/videos_full/38744.webm,92,16,50,2,149,False,True,0.99265456199646,0.13883895298931748,0.0016197861250475398,2.064421105023939,64,16,16,16,False,
somethingv2,validation,22700,data/Something_data/videos_full/22700.webm,92,16,50,2,30,False,False,0.7091516852378845,0.08340357398265041,0.0016197861250475398,1.9247879319882486,33,8,16,16,False,
somethingv2,validation,150892,data/Something_data/videos_full/150892.webm,92,16,50,2,92,True,True,0.8135954737663269,0.06060420299763791,0.0016197861250475398,1.8406859530077782,57,14,16,16,False,
somethingv2,validation,138988,data/Something_data/videos_full/138988.webm,93,16,50,2,101,False,True,0.584896445274353,0.159554581012344,0.0016197861250475398,1.7793340619828086,46,12,16,16,False,
somethingv2,validation,20135,data/Something_data/videos_full/20135.webm,93,16,50,2,67,False,False,0.3803316354751587,0.07476821599993855,0.0016197861250475398,1.619049574015662,57,14,16,16,False,
somethingv2,validation,146297,data/Something_data/videos_full/146297.webm,93,16,50,2,30,False,False,0.34813588857650757,0.12862265098374337,0.0016197861250475398,1.5436418089957442,31,8,16,16,False,
somethingv2,validation,109650,data/Something_data/videos_full/109650.webm,93,16,50,2,114,False,False,0.6654757261276245,0.19674753697472624,0.0016197861250475398,1.414012540015392,49,12,16,16,False,
somethingv2,validation,91544,data/Something_data/videos_full/91544.webm,93,16,50,2,93,True,True,0.9797801375389099,0.10875000400119461,0.0016197861250475398,1.2158655850216746,59,15,16,16,False,
